(2.68204746153968587,0.23474678439323729)
(2.46911729279637759,0.221656815003279828)
(2.63963596071622364,0.182212373908207992)
(2.49041030967070842,0.162141087510273202)
(2.48447619021392807,0.174532925199432948)
(2.72445896236314811,0.152192710773905532)
(2.59390833431397239,0.15463617172669758)
(2.73004401596953006,0.154112572951099286)
(2.47993833415874265,0.185528499486997206)
(2.73266200984752139,0.185353966561797784)
(2.47470234640275955,0.185877565337396078)
(2.60298404642434278,0.204203522483336536)
(2.70368954426441555,0.236666646570431072)
(2.68518905419327591,0.252898208613978326)
(2.54067579212814509,0.27907814739389325)
(2.5932102026131747,0.298276769165830902)
(2.6918213053508544,0.283965069299477402)
(2.51816104477741831,0.33388148590651523)
(2.50629280586385716,0.331612557878922576)
(2.69566102970524168,0.363901149040817662)
(2.5316000800177747,0.36651914291880916)
(2.63108384738145151,0.423940475309422582)
(2.64417381677140906,0.375071256253581398)
(2.71835030998116789,0.384496034214350746)
(2.71695404657957251,0.351858377202056816)
(2.75133703284386089,0.346447856520874398)
(2.69461383215404515,0.34819318577286873)
(2.74226132073349049,0.330216294477327144)
(2.91696877885812267,0.325503905496942414)
(2.9864328830874971,0.31363566658338099)
(3.16620179604291296,0.30211649352021841)
(3.17073965209809838,0.28937558998065982)
(3.23060444544150371,0.26197392072434883)
(3.3644711990694689,0.247138622082397036)
(3.55279222535965689,0.228638132011257156)
(3.58036842754116735,0.20333085785733937)
(3.86887135289582984,0.198618468876954696)
(4.01617714176415141,0.185179433636598334)
(4.12456208831299875,0.16039575825827887)
(4.21130495213711775,0.164235482612666406)
(4.33452519732791686,0.203679923707738242)
(4.32754388031993997,0.16336281798666924)
(4.31986443161116451,0.209264977314120082)
(4.30834525854800177,0.175231056900230664)
(4.35564368127704871,0.195651409148564326)
(4.17604930124683182,0.151494579073107788)
(4.10292000558826953,0.143466064513933872)
(3.88632464541577338,0.132295957301170164)
(3.89801835140413511,0.130027029273577538)
(3.88091412473459085,0.130725160974375282)
(3.61160982115186568,0.108210413623648416)
(3.22711378693751483,0.090058989402907394)
(3.41194415472371437,0.102625360017266562)
(3.04455234717890821,0.100530964914873372)
(2.48779231579271709,0.109432144100044454)
(2.39546439836221703,0.109955742875642748)
(2.13628300444105923,0.150621914447110622)
(2.09526776701919237,0.145036860840728782)
(2.05634692469971903,0.170867733770244834)
(1.94831104400126986,0.193557014046171122)
(1.86697870085833406,0.217991623574091742)
(1.83224664874364707,0.242426233102012362)
(1.75161243730150895,0.286932129027867744)
(1.73293741430516968,0.309621409303794004)
(1.70064882314327459,0.321664181142554906)
(1.67935580626894376,0.33911747366249817)
(1.62821765918550998,0.331263492028523732)
(1.59261294244482565,0.349065850398865896)
(1.57742857795247482,0.371580597749592734)
(1.51005886882549367,0.37646751965517683)
(1.49522357018354191,0.40229839258469291)
(1.45263753643488025,0.35220744305245566)
(1.40429191615463744,0.360585023462028476)
(1.33884206920485016,0.40543998523828273)
(1.27339222225506266,0.393222680474322406)
(1.23813657136477717,0.371231531899193834)
(1.17809724509617242,0.400902129183097478)
(1.0747737533781081,0.452214809191730738)
(1.10234995555961834,0.511905069609936758)
(1.04143796466501626,0.518886386617914086)
(1.03498024643263742,0.551873109480606971)
(1.03794730616102759,0.605978316292431152)
(0.986111027376796123,0.621337213709981295)
(0.986809159077593812,0.716981256719270488)
(0.993965009010770562,0.754854901487547414)
(0.950157244785712951,0.787841624350240299)
(0.917345054848219488,0.831125789799699644)
(0.926071701108191148,0.831125789799699644)
(0.923628240155399127,0.821526478913730873)
(0.939161670498148582,0.860447321233204332)
(0.932354886415370787,0.918915851175014398)
(0.911760001241837648,0.951029909411710062)
(0.888547122190313066,0.958534825195285656)
(0.84194683116206448,1.04737208412179705)
(0.761138086794727053,1.02119214534188218)
(0.756251164889142902,1.09030718372085755)
(0.763930613597917918,1.11212379937078665)
(0.787667091425040877,1.20427718387608729)
(0.705811149506506808,1.31266213042493507)
(0.645073691537104144,1.14563412100907791)
(0.740368668695994492,1.3768902468983264)
(0.667239373037432082,1.32994089001967897)
(0.683296402155779914,1.45490646446247296)
(0.693419311817347062,1.57062179386969691)
(0.696560904470936881,1.57062179386969691)
(0.701971425152119299,1.57062179386969691)
(0.631460123371548332,1.30882240607054756)
(0.644724625686705299,1.57062179386969691)
(0.678409480250195873,1.57062179386969691)
(0.658687259702659955,1.57062179386969691)
(0.692197581340950996,1.57062179386969691)
(0.677013216848600385,1.57062179386969691)
(0.671253630317019123,1.57062179386969691)
(0.686437994809369734,1.34931404471681593)
(0.685216264332973668,1.48475159467157591)
(0.672300827868215656,1.57062179386969691)
(0.664621379159440639,1.57062179386969691)
(0.718901118896464242,1.57062179386969691)
(0.692721180116549373,1.57062179386969691)
(0.674395222970608832,1.57062179386969691)
(0.68539079725817309,1.57062179386969691)
(0.683121869230580492,1.57062179386969691)
(0.712268867738885869,1.57062179386969691)
(0.733387351688017164,1.57062179386969691)
(0.723089909101250705,1.57062179386969691)
(0.732863752912418898,1.57062179386969691)
(0.683470935080979336,1.57062179386969691)
(0.693768377667745906,1.57062179386969691)
(0.672126294943016234,1.57062179386969691)
(0.714014196990880201,1.57062179386969691)
(0.660083523104255332,1.57062179386969691)
(0.65990899017905591,1.57062179386969691)
(0.699702497124526701,1.42436320255257209)
(0.70284408977811641,1.57062179386969691)
(0.676140552222603164,1.33343154852366763)
(0.719250184746863086,1.57062179386969691)
(0.66706484011223266,1.57062179386969691)
(0.633205452623542664,1.57062179386969691)
(0.667762971813030459,1.35664442757519232)
(0.531627290157472676,1.45351020106087758)
(4.61447600934780766,0.45396013844372507)
(0.76323248189712023,1.33709673995285572)
(0.605105651666434041,1.47637401426200321)
(4.58009302308351884,0.458847060349309166)
(4.53314366620487164,0.483107136952030392)
(0.626224135615565336,1.12556283461114304)
(4.46263236442430067,0.390953752446729808)
(4.43784868904598095,0.254119939090374336)
(0.711221670187689226,1.26972703082587457)
(0.798139066937006869,0.948062849683319664)
(0.691324916714953885,1.57062179386969691)
(0.688008791136164644,1.12661003216233957)
(0.764977811149114562,0.912981731718233713)
(0.703193155628515254,1.57062179386969691)
(0.760963553869527631,1.1320205528435221)
(0.547858852201020041,0.146607657167523664)
(0.544368193697031377,1.54461638801498147)
(0.32201324699295375,1.57062179386969691)
(0.400727596257898,1.57062179386969691)
(0.715759526242874422,1.57062179386969691)
(0.624827872213969959,1.57062179386969691)
(0.036477381366681487,1.57062179386969691)
(0.0312413936106984945,1.57062179386969691)
(6.24775512336410088,1.57062179386969691)
(0.00122173047639603056,1.32906822539368186)
(6.17270596552834494,1.57062179386969691)
(5.97565829297818496,1.52245070651465353)
(5.82049852247588895,1.29992122688537659)
(5.77703982410123018,1.57062179386969691)
(5.71595330028142889,1.43692957316693137)
(5.64299853754806602,1.57062179386969691)
(5.4997070059593316,1.57062179386969691)
(5.43600248826153809,1.57062179386969691)
(5.38434074240250649,1.31842171695651644)
(5.51227337657369088,0.144164196214731616)
(5.77128023756964925,1.57062179386969691)
(5.73183579647457719,1.57062179386969691)
(5.70600492354506095,1.57062179386969691)
(5.62746510720531656,1.30550628049175832)
(5.59936530624820783,1.57062179386969691)
(5.51716029847927469,1.05348073650377727)
(5.45799363683666705,1.04510315609420434)
(5.46148429534065549,0.959058423970884033)
(5.41261507628481464,1.57062179386969691)
(5.53792971657800681,1.57062179386969691)
(5.47858852201019975,1.57062179386969691)
(5.5068628558925079,1.57062179386969691)
(5.83184316261385227,0.64716808663949732)
(5.42727584200156699,1.57062179386969691)
(5.34140564280344599,1.01281456493230926)
(5.18973653080513841,1.24040549939236988)
(5.2063171586990844,0.902335223281068299)
(5.35292481586660784,1.57062179386969691)
(5.25728077285731921,1.09955742875642759)
(5.29131469327120829,0.65676739752546609)
(5.35327388171700669,1.57062179386969691)
(5.26530928741649262,1.12538830168594362)
(0.011170107212763708,0.871791961371167545)
(6.04477333135716055,0.641233967182716635)
(5.27962098728284612,1.57062179386969691)
(5.15727340671804413,1.08088240576008809)
(5.24174734251456975,1.17705004754497566)
(6.18754126417029671,1.57062179386969691)
(5.23110083407740412,1.0974630336540343)
(6.12436034524810147,0.706858347057703451)
(5.2174872659118483,1.24494335544755508)
(6.06467008482989556,0.711047137262489803)
(5.22115245734103617,1.02817346234985951)
(6.20447095791464154,1.57062179386969691)
(5.22429404999462577,1.08891092031926218)
(6.22593850771417134,0.841074166536067369)
(6.24059927343092369,0.704763951955310164)
(6.2296036991433601,1.57062179386969691)
(5.26897447884568138,1.2751375515070571)
(5.24331813884136455,1.17896990972216953)
(5.29550348347599442,1.09938289583122817)
(0.0736528944341607039,0.52796209872828459)
(5.34716522933502691,0.693768377667745906)
(6.02487657788442466,0.378387381832370584)
(5.53653345317641143,0.805643982720582463)
(5.4639277562934474,0.901288025729871656)
(5.60337956352779454,1.32418130348809759)
(5.67982498476514586,1.47375602038401166)
(4.66805761738403291,0.393222680474322406)
(6.09381708333820082,1.04964101214938976)
(5.24872865952254664,1.57062179386969691)
(5.46445135506904567,1.57062179386969691)
(5.38434074240250649,1.28526046116862425)
(5.37299610226454316,0.978431578668020996)
(5.32273061980710605,0.915774258521424578)
(5.32430141613390084,0.820828347212933074)
(5.37997741927252005,0.710349005561692004)
(5.32028715885431414,0.47106436511326949)
(5.23686042060898505,0.41259583517145948)
(5.19078372835633495,0.367915406320404648)
(5.24227094129016802,0.261450321948750564)
(5.24262000714056686,0.19181168479417679)
(5.29480535177519673,0.089011791851710792)
(5.2794464543576467,0.021118483949131385)
(1.84271862425561306,0.093898713757294916)
(2.02178940551023123,0.143815130364332744)
(2.01602981897864986,0.301418361819420666)
(1.99473680210431903,0.410326907143866826)
(1.90293248344941723,0.507192680629552139)
(1.94098066114289369,0.500211363621574812)
(1.90572501025260821,0.600742328536448156)
(1.86732776670873291,0.671428163242218545)
(1.84097329500361861,0.677536815624198652)
(1.79105687839658079,0.776147918361878242)
(1.80536857826293429,0.76009088924353041)
(1.81653868547569797,0.762883416046721385)
(1.80083072220774909,0.703891287329313053)
(1.81182629649531335,0.647517152489896164)
(1.77936317240821884,0.615577627178399922)
(1.75911735308508455,0.567406539823356426)
(1.73695167158475661,0.494626310015192971)
(1.73154115090357408,0.40666171571467874)
(1.48544972637237382,0.249756615960388534)
(0.964643477577265873,0.179943445880615366)
(0.114493598930828,0.17749998492782329)
(0.00802851455917391599,0.272445896236314822)
(5.98455947216335638,0.501084028247571922)
(5.98194147828536416,0.631634656296747754)
(5.97949801733257225,0.747524518629171242)
(5.95645967120624764,0.868475835792378303)
(5.99572957937611939,1.00042272724314962)
(5.95331807855265716,1.01124376860551446)
(6.00532889026208849,1.14860118073746809)
(5.97146950277339883,1.14877571366266751)
(6.00550342318728791,1.15331356971785293)
(5.98106881365936704,1.14476145638308058)
(5.98700293311614828,1.2149236923132527)
(6.02941443393961052,1.24040549939236988)
(6.08107617979864212,1.57062179386969691)
(6.09852947231858611,1.27932634171184345)
(6.11999702211811591,1.32819556076768475)
(6.17410222892994032,1.23551857748678584)
(6.23169809424575316,1.29363804157819695)
(0.019547687622336489,1.31737451940531991)
(0.136310214580757122,1.57062179386969691)
(0.121823981789204186,1.46660017045083491)
(0.203854456632937664,1.57062179386969691)
(0.20751964806212575,1.57062179386969691)
(0.25638886711796699,1.57062179386969691)
(0.578751179961319639,1.40533911370583398)
(0.720995513998857418,1.5184364492350666)
(0.838979771433674082,1.57062179386969691)
(0.898146433076281947,1.57062179386969691)
(0.834965514154087152,1.30149202321217139)
(0.739321471144797959,1.57062179386969691)
(0.651356876844283672,1.57062179386969691)
(0.772657259857889578,1.57062179386969691)
(0.820653814287733652,1.57062179386969691)
(0.817163155783744988,1.3723523908431412)
(0.822224610614528562,1.41057510146181708)
(0.799186264488203402,1.30515721464135948)
(0.810705437551366037,1.25873145653831031)
(0.823446341090924627,1.28299153314103154)
(0.770911930605895246,1.18577669380494743)
(0.808261976598573906,1.22940992510480562)
(0.774228056184684488,1.10688781161480376)
(0.825540736193317803,0.927991563285384902)
(0.892212313619501152,1.2767083478338519)
(0.868824901642777148,1.31789811818091818)
(0.971799327510442623,1.19834306441930649)
(0.899368163552677902,1.26728356987308266)
(0.899019097702279057,1.22679193122681407)
(0.893084978245498373,1.33814393750405225)
(0.955916831317294213,1.57062179386969691)
(1.06081111936215344,1.35071030811841153)
(1.21422556061245501,1.39626340159546358)
(1.26361837844389457,1.26292024674309666)
(1.31685092062972142,1.53327174787701837)
(1.39207461139067701,1.15348810264305235)
(1.39224914431587665,1.13236961869392094)
(1.4484487462300939,1.08524572889007409)
(1.48265719956918285,1.0936233092996468)
(1.52471963454224624,0.967959603156055115)
(1.5252432333178445,0.922755575529401906)
(1.55299396842455417,0.966388806829260205)
(1.62612326408311669,0.855734932252819713)
(1.70989906817884441,0.875282619875156209)
(1.73712620450995603,0.940034335124145803)
(1.87884693977189565,0.897971900151082414)
(1.94534398427287947,0.842994028713261123)
(1.99840199353350711,0.891339648993504041)
(2.07240395381806675,0.876853416201951119)
(2.13314141178746919,0.927642497434986057)
(2.16001948226818197,0.948237382608519197)
(2.236988502281132,0.968134136081254537)
(2.26212124350985011,1.00565871499913251)
(2.2724186860966169,1.03550384520823568)
(2.28306519453378209,1.06709430466933308)
(2.5300292836909799,1.18664935843094455)
(2.51763744600182005,1.20567344727768266)
(2.59687539404236256,1.27478848565665825)
(2.62689505717666494,1.3248794351888955)
(2.61851747676709223,1.5343189454282149)
(2.63911236194062537,1.57062179386969691)
(2.65813645078736371,1.36886173233915254)
(2.66057991174015562,1.57062179386969691)
(2.66249977391734927,1.57062179386969691)
(2.62131000357028343,1.57062179386969691)
(2.62776772180266249,1.57062179386969691)
(2.61240882438511202,1.56189514760972537)
(2.56074707852607997,1.57062179386969691)
(2.60490390860153642,1.57062179386969691)
(2.54364285185653571,1.57062179386969691)
(2.56650666505766134,1.44408542310010812)
(2.58256369417600906,1.57062179386969691)
(2.56842652723485498,1.57062179386969691)
(2.62322986574747707,1.57062179386969691)
(2.62235720112147996,1.57062179386969691)
(2.76041274495423128,1.15156824046585848)
(2.80387144332889005,1.39364540771747203)
(2.83598550156558593,1.57062179386969691)
(2.89951548633817957,1.38195170172911008)
(2.91277998865333609,1.28962378429861002)
(2.94035619083484656,1.25960412116430742)
(2.95449335777600064,1.33186075219687283)
(3.05258086173808207,1.03463118058223835)
(3.16375833509012105,0.862192650485198664)
(3.24893040258744392,0.858003860280412312)
(3.32886648232878457,0.825191670342918959)
(3.48262998942948476,0.864810644363190217)
(3.60009064808870338,0.904080552533062631)
(3.74704737110662567,0.955044166691296992)
(3.94112798392839503,0.730071226109227922)
(4.0486402658512457,0.650484212218286562)
(4.14515697348653234,0.700575161750523812)
(4.17482757077043587,0.663748714533443418)
(4.21200308383791544,0.689055988687361287)
(4.4334853659159954,0.576482251933727041)
(4.4891613690546146,0.590444885949681586)
(4.48183098619623799,0.57962384458731675)
(4.51761023586212218,0.630587458745551221)
(4.75183342147976084,0.909491073214245049)
(4.80087717346080201,0.893783109946296062)
(4.91833783212002018,1.0145598941843037)
(4.9558624110378986,1.04562675486980283)
(4.93858365144315403,1.07372655582691134)
(5.02009052751128948,1.09397237515004564)
(5.01241107880251491,1.00880030765272233)
(5.01450547390490797,1.14563412100907791)
(5.05237911867318434,1.18368229870255415)
(5.1077060559614047,1.14057266617829423)
(5.1403437129736993,1.00984750520391908)
(5.17647202848998145,1.0604620535117546)
(5.26129503013690591,1.05470246698017323)
(5.29672521395239038,1.02660266602306449)
(5.3668874498825625,0.933925682742165697)
(5.39324192158767701,0.992045146833576807)
(5.43739875166313347,0.943350460702935045)
(5.44019127846632422,0.863937979737192996)
(5.55608114079874849,0.811403569252163726)
(5.67301820068236839,0.816988622858545566)
(5.72921780259658586,0.793252145031422717)
(5.85331071241338208,0.809658240000169394)
(5.89938740466603306,0.793775743807020984)
(5.9433697018162901,0.778940445165069217)
(5.97112043692299999,0.758694625841935033)
(6.12366221354730378,0.849800812796038918)
(6.17270596552834494,0.856607596878816824)
(6.20516908961543923,0.844564825040056033)
(-0.000872664625997164687,0.896226570899088082)
(0.043633231299858237,0.969704932408049447)
(0.123569311041198518,1.09728850072883488)
(0.200712863979347872,1.16989419761179891)
(0.21048670779051612,1.30917147192094641)
(0.2220058808536787,1.57062179386969691)
(0.342084533390888568,1.57062179386969691)
(0.594110077378869672,1.57062179386969691)
(0.666192175486235549,1.57062179386969691)
(0.732165621211621209,1.57062179386969691)
(0.767770337952305537,1.57062179386969691)
(0.748746249105567308,1.57062179386969691)
(0.738972405294399004,1.57062179386969691)
(0.685216264332973668,1.57062179386969691)
(0.660258056029454754,1.57062179386969691)
(0.627096800241562558,1.57062179386969691)
(0.489390322259209976,1.57062179386969691)
(0.291469985083052996,1.57062179386969691)
(0.249931148885587956,1.57062179386969691)
(0.2579596634447619,1.57062179386969691)
(0.192684349420173956,1.57062179386969691)
(0.17627825445142728,1.57062179386969691)
(0.1504473815219112,1.57062179386969691)
(0.0790634151153431219,1.57062179386969691)
(0.0165806278939461295,1.22190500932123003)
(0.016755160819145562,1.28875111967261291)
(6.25229297941928586,1.1705923293125966)
(6.18789033002069555,1.13778013937510325)
(6.13203979395687693,1.14319066005628578)
(6.05332544469193223,1.13551121134751076)
(6.00114010005730236,1.13725654059950498)
(5.98543213678935349,1.092052512972852)
(5.92783627147354064,1.13446401379631401)
(5.88001424996889543,1.1719885927141922)
(5.81927679199949299,1.21422556061245501)
(5.63776254979208247,1.57062179386969691)
(5.59011506121263757,1.57062179386969691)
(5.60826648543337836,1.57062179386969691)
(5.53374092637322068,1.57062179386969691)
(5.61734219754374919,1.57062179386969691)
(5.5513687518183632,1.57062179386969691)
(5.2682763471448828,1.10147729093362123)
(5.74928908899452029,1.57062179386969691)
(5.7271234074941928,1.57062179386969691)
(5.55608114079874849,0.941779664376140135)
(5.381199149748916,1.57062179386969691)
(5.32482501490949911,0.868475835792378303)
(5.42675224322596872,1.57062179386969691)
(4.5097562542281473,0.655022068273471869)
(5.62554524502812203,1.57062179386969691)
(5.59796904284661245,1.57062179386969691)
(5.6269415084297183,1.57062179386969691)
(5.54421290188518689,1.57062179386969691)
(5.5466563628379788,1.57062179386969691)
(5.56323699073192479,1.57062179386969691)
(5.74126057443534688,1.10933127256759567)
(5.8559287062913743,0.952077106962906705)
(5.90165633269362555,0.881914871032734582)
(6.00986674631727347,0.920835713352208152)
(6.05018385203834264,0.82047928136253423)
(6.16345572049277468,0.804247719318986976)
(6.16432838511877179,0.822573676464927406)
(0.205425252959732574,0.784525498771451058)
(0.474380490692058732,0.965690675128462406)
(0.55257124118140466,0.912632665867834869)
(0.612610567450009635,1.13603481012310903)
(0.746302788152775287,1.04196156344061475)
(0.789063354826636365,1.0688396339213273)
(0.787841624350240299,1.32575209981489262)
(0.782954702444656148,1.16186568305262505)
(0.923628240155399127,1.57062179386969691)
(0.951029909411710062,1.18036617312376491)
(0.928166096210584324,1.15785142577303812)
(0.902509756206267721,1.24738681640034721)
(0.909840139064643894,1.177922712170973)
(0.853466004225227115,1.28735485627101731)
(0.835663645854884951,1.30794974144455045)
(0.885929128312321623,1.57062179386969691)
(0.88488193076112498,1.3180726511061176)
(0.862018117559999242,1.26902889912507688)
(0.883834733209928447,1.57062179386969691)
(0.863239848036395307,1.33849300335445109)
(0.944223125328932156,1.57062179386969691)
(0.87772608082794823,1.57062179386969691)
(0.875108086949956787,1.57062179386969691)
(0.905476815934658119,1.57062179386969691)
(0.90879294151344725,1.57062179386969691)
(0.855211333477221447,1.57062179386969691)
(0.902160690355868877,1.57062179386969691)
(0.85625853102841798,1.57062179386969691)
(0.81890848503573932,1.57062179386969691)
(0.815417826531750656,1.4325662500369456)
(0.875806218650754476,1.57062179386969691)
(0.789586953602234631,1.49539810310874133)
(0.895004840422692127,1.20602251312808151)
(0.176452787376626702,1.48492612759677534)
(0.905476815934658119,0.991172482207579697)
(0.628318530717958623,1.57062179386969691)
(0.878773278379144873,1.02031948071588485)
(0.59864793343405498,1.57062179386969691)
(0.471238898038468912,1.29887402933417984)
(0.544193660771831844,1.57062179386969691)
(0.396189740202712748,1.57062179386969691)
(0.701796892226919877,1.57062179386969691)
(0.861669051709600398,1.31737451940531991)
(0.800931593740197734,1.57062179386969691)
(0.860970920008802709,1.31999251328331124)
(0.828158730071309246,1.57062179386969691)
(0.908967474438646783,1.57062179386969691)
(0.893608577021096639,1.57062179386969691)
(0.819083017960938742,1.57062179386969691)
(0.90634948056065523,1.57062179386969691)
(1.01246549908191041,1.12870442726473286)
(1.07913707650809387,1.13027522359152766)
(1.09973196168162701,0.956091364242493635)
(1.09292517759884911,1.09676490195323662)
(1.09309971052404853,1.07198122657491712)
(1.14022360032789538,1.01892321731428948)
(1.20043745952169978,0.979304243294018217)
(1.2006119924468992,1.03288585133024413)
(1.18280963407655704,0.958011226419687389)
(1.18944188523413552,0.942477796076937824)
(1.22068327884483407,0.924849970631795082)
(1.24529242129795392,0.893783109946296062)
(1.27653381490865248,0.908269342737848984)
(1.32121424375970742,0.862890782185996463)
(1.40865523928462322,0.817512221634143832)
(1.4107496343870165,0.824319005716921738)
(1.45420833276167527,0.711396203112888648)
(1.4800392056911913,0.771435529381493623)
(1.47829387643919707,0.746128255227575754)
(1.48405346297077823,0.697433569096933992)
(1.49836516283713173,0.77998764271626575)
(1.49574716895914017,0.700749694675723234)
(1.52995562229822912,0.765326876999513406)
(1.53554067590461107,0.74176493209758998)
(1.53641334053060818,0.777893247613872574)
(1.54531451971577916,0.784525498771451058)
(1.53187548447542299,0.765152344074313984)
(1.51320046147908349,0.845262956740853721)
(1.49487450433314306,0.884707397835925557)
(1.50377568351831425,0.852069740823631627)
(1.51058246760109216,0.893084978245498373)
(1.51896004801066487,0.861669051709600398)
(1.53187548447542299,0.939510736348547537)
(1.55194677087335764,0.925548102332592881)
(1.54897971114496724,0.953473370364502082)
(1.53327174787701837,1.00722951132592753)
(1.5425219929125884,1.02677719894826391)
(1.50621914447110616,1.0990338299808291)
(1.50464834814431137,1.24162722986876584)
(1.53903133440859974,1.28979831722380944)
(1.5854570925116489,1.28770392212141616)
(1.53344628080221779,1.28770392212141616)
(1.58266456570845793,1.57062179386969691)
(1.59016948149203352,1.57062179386969691)
(1.59104214611803063,1.57062179386969691)
(1.47916654106519418,1.39207461139067701)
(1.539554933184198,1.51826191630986718)
(1.51581845535707505,1.57062179386969691)
(1.61896741414993994,1.57062179386969691)
(1.07390108875211077,1.07547188507890579)
(1.4838789300455788,1.57062179386969691)
(1.48195906786838516,1.42680666350536423)
(1.40481551493023571,1.0145598941843037)
(1.5470598489677736,1.16186568305262505)
(1.55229583672375648,1.23988190061677162)
(1.56346594393652016,1.11369459569758167)
(1.578650308428871,1.25209920538073183)
(1.58423536203525273,1.11613805665037358)
(1.574286985298885,1.17443205366698433)
(1.65719012476861582,1.03498024643263742)
(1.68145020137133683,1.01857415146389063)
(1.79088234547138136,0.991696080983177963)
(1.81461882329850432,0.973021057986838578)
(1.8046704465621366,0.972671992136439734)
(1.80065618928254967,0.902160690355868877)
(1.82823239146405991,0.837932573882477549)
(1.88129040072468756,0.763407014822319652)
(1.90118715419742301,0.81018183877576766)
(1.89979089079582741,0.764454212373516295)
(1.89420583718944568,0.622035345410778984)
(1.90118715419742301,0.627096800241562558)
(1.93312667950891925,0.629016662418756312)
(1.95948115121403355,0.553618438732601303)
(1.968905929174803,0.526565835326689213)
(2.0163788848290487,0.529707427980278922)
(2.02353473476222545,0.5581562947877865)
(2.08584298905842314,0.510508806208341381)
(2.08060700130244003,0.523773308523498238)
(2.11446638879113014,0.529183829204680656)
(2.10696147300755454,0.550825911929410328)
(2.24746047779309777,0.505447351377557808)
(2.26107404595865358,0.534943415736261918)
(2.2926645054197512,0.565835743496561627)
(2.2469368790174995,0.621162680784781873)
(2.34275545495198845,0.649087948816691074)
(2.36719006447990887,0.662003385281449086)
(2.31954257590046353,0.730071226109227922)
(2.43176724680369905,0.710872604337290381)
(2.40104945196859898,0.786968959724243078)
(2.52077903865541009,0.963770812951268652)
(2.59774805866835967,1.00059726016834905)
(2.55987441390008286,1.06028752058655518)
(2.55690735417169268,1.1388273369263)
(2.64417381677140906,1.0402162341886203)
(2.64085769119261959,1.29293990987739926)
(2.65447125935817541,1.34268179355923767)
(2.6031585793495422,1.33447874607486416)
(2.65220233133058292,1.37200332499274236)
(2.67681147378370277,1.30986960362174409)
(2.63666890098783346,1.48195906786838516)
(2.67209908480331837,1.41965081357218748)
(2.6806511981380905,1.57062179386969691)
(2.60822003418032589,1.50464834814431137)
(2.66075444466535505,1.13236961869392094)
(2.59006860995958466,1.57062179386969691)
(2.57610597594363,1.57062179386969691)
(2.53962859457694856,1.41563655629260055)
(2.55655828832129384,1.57062179386969691)
(2.50716547048985428,1.57062179386969691)
(2.53701060069895723,1.57062179386969691)
(2.43805043211087868,1.57062179386969691)
(2.47697127443035203,1.57062179386969691)
(2.46388130504039493,1.57062179386969691)
(2.49355190232429846,1.57062179386969691)
(2.45969251483560836,1.57062179386969691)
(2.45026773687483912,1.57062179386969691)
(2.45515465878042294,1.57062179386969691)
(2.48918857919431247,1.57062179386969691)
(2.49669349497788806,1.57062179386969691)
(2.52723675688778915,1.57062179386969691)
(2.56912465893565267,1.57062179386969691)
(2.69409023337844689,1.57062179386969691)
(2.76966298998980109,1.57062179386969691)
(2.73859612930430218,1.57062179386969691)
(2.7844982886317533,1.27618474905825363)
(2.81556514931725221,1.21160756673446346)
(2.77699337284817727,1.07948614235849272)
(2.90911479722414823,0.984540231050001213)
(2.97404104539833725,0.95644043009289248)
(3.04577407765530417,0.833743783677691197)
(3.13670573168420885,0.699702497124526701)
(3.18348055563765664,0.686088928958970889)
(3.28086992789894039,0.612261501599610791)
(3.37023078560104983,0.594459143229268627)
(3.43515703377523929,0.560948821590977476)
(3.43952035690522484,0.470540766337671224)
(3.5620424703952267,0.461814120077699564)
(3.61981286863623897,0.392000949997926396)
(3.80638856567443273,0.363552083190418818)
(3.90430153671131475,0.375071256253581398)
(3.88073959180939143,0.314857397059777)
(3.99977104679540441,0.3295181627765294)
(4.06242836694200093,0.301069295969021822)
(4.11059945429704499,0.340513737064093658)
(4.18739394138479515,0.29775317039023258)
(4.19420072546757261,0.318348055563765664)
(4.23277250193664756,0.28902652413026092)
(4.25965057241736034,0.320442450666158896)
(4.2903683672524604,0.347669586997270408)
(4.29926954643763182,0.368439005096002914)
(4.29089196602805867,0.355872634481643746)
(4.3364450595051105,0.415562894899849822)
(4.32667121569394286,0.39549160850191506)
(4.35930887270623657,0.454832803069722236)
(4.36803551896620856,0.45989425790050581)
(4.40294210400609476,0.474380490692058732)
(4.47362793871186515,0.51365039886193109)
(4.51115251762974356,0.557632696012188234)
(4.54605910266962976,0.56286868376817123)
(4.59300845954827697,0.597251670032459492)
(4.62302812268257934,0.619068285682388586)
(4.66753401860843464,0.71314153236488298)
(4.74048878134179841,0.680154809502190205)
(4.75986193603893515,0.772482726932690156)
(4.95045189035671562,1.0477211499721959)
(4.91414904191523405,1.08000974113409098)
(4.95795680614029166,1.10810954209119972)
(5.6944857504818982,1.57062179386969691)
(5.75051081947091625,1.57062179386969691)
(5.73375565865177084,1.57062179386969691)
(3.76729319042975996,1.57062179386969691)
(3.87951786133299548,1.40341925152864033)
(3.93676466079840948,1.288052987971815)
(3.8435640787419123,1.29573243668059002)
(3.85194165915148501,1.33220981804727168)
(3.88353211861258218,1.19939026197050325)
(3.81354441560760948,1.12887896018993228)
(3.93763732542440659,1.15104464169026022)
(3.84653113847030248,1.27129782715266959)
(3.9655625934563159,1.16657807203300967)
(3.81389348145800833,1.16570540740701256)
(3.87777253208100081,1.11404366154798051)
(3.77968502811891982,1.13376588209551632)
(3.75123616131141224,1.09117984834685466)
