(1.0890854532444616,1.15104464169026044)
(1.10130275800842203,1.17460658659218375)
(1.10304808726041625,1.2260937995260166)
(1.03061692330265164,1.46607657167523686)
(1.02625360017266587,1.38666409070949492)
(1.0934487763744476,1.3910274138394807)
(1.04370689269260919,1.25052840905393725)
(1.10741141039040203,1.30288828661376699)
(1.03236225255464587,1.36746546893755716)
(1.08210413623648427,1.27670834783385212)
(1.10130275800842203,1.21125850088406484)
(1.03934356956262319,1.56992366216889945)
(1.02363560629467432,1.37095612744154582)
(1.10392075188641337,1.25052840905393725)
(1.02450827092067143,1.25052840905393725)
(1.02276294166867721,1.39364540771747225)
(1.01927228316468854,1.32470490226369608)
(1.0934487763744476,1.16937059883620087)
(1.02363560629467432,1.46520390704923975)
(1.07075949609852117,1.2208578117700335)
(1.10217542263441914,1.20340451925009018)
(1.05156087432658363,1.39451807234346936)
(1.03498024643263742,1.26361837844389457)
(1.02799892942466009,1.26012771993990591)
(1.01403629540870543,1.2479104151759457)
(1.02712626479866298,1.31772358525571875)
(1.03410758180664031,1.20514984850208462)
(1.10392075188641337,1.29416164035379544)
(1.10304808726041625,1.2322024519079966)
(1.10392075188641337,1.27409035395586057)
(1.02014494779068565,1.28281700021583234)
(1.03498024643263742,1.24529242129795414)
(1.02276294166867721,1.2592550553139088)
(1.07599548385450428,1.32645023151569053)
(1.01316363078270832,1.35873882267758561)
(1.05679686208256651,1.16238928182822354)
(1.01839961853869121,1.21823981789204216)
(1.0288715940506572,1.27845367708584634)
(1.0445795573186063,1.37619211519752893)
(1.04370689269260919,1.41458935874140423)
(1.04632488657060052,1.56992366216889945)
(1.01578162466069988,1.20602251312808173)
(1.02625360017266587,1.19118721448612996)
(1.03148958792864875,1.24180176279396548)
(1.02276294166867721,1.27932634171184367)
(1.08559479474047293,1.29503430497979255)
(1.04719755119659785,1.37008346281554871)
(1.08821278861846449,1.25576439680992014)
(1.04719755119659785,1.37881010907552048)
(1.09083078249645604,1.18333323285215553)
(1.02189027704267987,1.30201562198776988)
(1.09432144100044471,1.33430421314966496)
(1.09606677025243893,1.26972703082587479)
(1.03934356956262319,1.25576439680992014)
(1.10304808726041625,1.32295957301170186)
(1.02538093554666854,1.19293254373812418)
(1.006182313774731,1.28543499409382367)
(1.01054563690471677,1.23918376891597393)
(1.08646745936647027,1.286307658719821)
(1.04719755119659785,1.38230076757950893)
(1.07599548385450428,1.42157067574938156)
(1.01927228316468854,1.38753675533549203)
(1.04632488657060052,1.45996791929325664)
(1.04719755119659785,1.34477618866163096)
(1.08384946548847871,1.2260937995260166)
(1.08646745936647027,1.19467787299011863)
(1.03934356956262319,1.56992366216889945)
(1.04108889881461764,1.3194689145077132)
(1.02538093554666854,1.39626340159546358)
(1.04021623418862053,1.28543499409382367)
(1.04021623418862053,1.56992366216889945)
(1.006182313774731,1.23569311041198526)
(1.08734012399246738,1.30986960362174432)
(1.08995811787045893,1.2976522988577841)
(1.03498024643263742,1.29852496348378121)
(1.03847090493662608,1.32906822539368208)
(1.03236225255464587,1.28543499409382367)
(1.02014494779068565,1.2147491593880535)
(1.03672557568463186,1.33517687777566207)
(1.03061692330265164,1.44251462677331332)
(1.02625360017266587,1.35612082879959406)
(1.03236225255464587,1.3194689145077132)
(1.02363560629467432,1.23045712265600238)
(1.03061692330265164,1.34652151791362518)
(1.04021623418862053,1.2705996954518719)
(1.09083078249645604,1.19555053761611574)
(1.08559479474047293,1.12399203828434824)
(1.02625360017266587,1.36135681655557716)
(1.04196156344061475,1.27583568320785501)
(1.0332349171806432,1.30550628049175854)
(1.03934356956262319,1.27234502470386635)
(1.04370689269260919,1.32819556076768475)
(1.03672557568463186,1.26274571381789746)
(1.03061692330265164,1.27409035395586057)
(1.02712626479866298,1.28107167096383789)
(1.0332349171806432,1.43378798051334178)
(1.09257611174845026,1.28368966484182945)
(1.0890854532444616,1.16762526958420643)
(1.01578162466069988,1.35088484104361117)
(1.04894288044859207,1.37095612744154582)
(1.01229096615671121,1.39800873084745803)
(1.02363560629467432,1.17024326346219798)
(1.03410758180664031,1.40935337098542113)
(1.07250482535051561,1.27409035395586057)
(1.03148958792864875,1.4137166941154069)
(1.04021623418862053,1.56992366216889945)
(1.03847090493662608,1.33343154852366785)
(1.04196156344061475,1.56992366216889945)
(1.08384946548847871,1.11788338590236802)
(1.09170344712245315,1.26187304919190035)
(1.09868476413043048,1.28543499409382367)
(1.03148958792864875,1.40149938935144669)
(1.09170344712245315,1.20602251312808173)
(1.02974425867665453,1.26100038456590302)
(1.09781209950443337,1.30899693899574721)
(1.1047934165124107,1.35088484104361117)
(1.02538093554666854,1.23045712265600238)
(1.03672557568463186,1.31248759749973587)
(1.08035880698449005,1.31161493287373876)
(1.03148958792864875,1.38491876145750048)
(1.04981554507458918,1.49661983358513773)
(1.02625360017266587,1.31685092062972164)
(1.03585291105863453,1.41458935874140423)
(1.07337748997651272,1.25314640293192858)
(1.0829768008624816,1.34128553015764229)
(1.09693943487843604,1.22522113490001927)
(1.09257611174845026,1.34041286553164518)
(1.02276294166867721,1.37008346281554871)
(1.01316363078270832,1.33255888389767074)
(1.08646745936647027,1.21213116551006195)
(1.07599548385450428,1.2208578117700335)
(1.09693943487843604,1.24441975667195703)
(1.08734012399246738,1.20078652537209885)
(1.09955742875642759,1.23394778115999104)
(1.04981554507458918,1.47480321793520841)
(1.03934356956262319,1.2322024519079966)
(1.01229096615671121,1.2322024519079966)
(1.08995811787045893,1.22958445803000527)
(1.02276294166867721,1.29328897572779833)
(1.03672557568463186,1.23482044578598815)
(1.01054563690471677,1.2976522988577841)
(1.01403629540870543,1.37182879206754316)
(1.04108889881461764,1.27147236007786901)
(1.01054563690471677,1.26536370769588902)
(1.02276294166867721,1.21213116551006195)
(1.06988683147252406,1.24965574442793992)
(1.02189027704267987,1.2260937995260166)
(1.02625360017266587,1.32732289614168764)
(1.09170344712245315,1.26536370769588902)
(1.00967297227871966,1.26100038456590302)
(1.03759824031062897,1.44687794990329932)
(1.09432144100044471,1.2592550553139088)
(1.07948614235849294,1.29677963423178699)
(1.03498024643263742,1.27147236007786901)
(1.03585291105863453,1.22260314102202794)
(1.08559479474047293,1.15017197706426311)
(1.09083078249645604,1.27670834783385212)
(1.04545222194460341,1.34739418253962251)
(1.0288715940506572,1.35873882267758561)
(1.04108889881461764,1.36222948118157428)
(1.0934487763744476,1.37008346281554871)
(1.0332349171806432,1.2976522988577841)
(1.01054563690471677,1.27583568320785501)
(1.01927228316468854,1.27234502470386635)
(1.09606677025243893,1.43989663289532199)
(1.09257611174845026,1.25227373830593147)
(1.09083078249645604,1.21736715326604483)
(1.01578162466069988,1.26885436619987768)
(1.03934356956262319,1.27670834783385212)
(1.04021623418862053,1.4023720539774438)
(1.0288715940506572,1.27670834783385212)
(1.09083078249645604,1.27845367708584634)
(1.04719755119659785,1.56992366216889945)
(1.03672557568463186,1.48789318732516596)
(1.0445795573186063,1.286307658719821)
(1.02014494779068565,1.23394778115999104)
(1.03759824031062897,1.35175750566960828)
(1.0332349171806432,1.37357412131953738)
(1.07337748997651272,1.23307511653399393)
(1.03672557568463186,1.37182879206754316)
(1.03236225255464587,1.27409035395586057)
(1.04807021582259496,1.39277274309147492)
(1.04632488657060052,1.56992366216889945)
(1.04108889881461764,1.56992366216889945)
(1.08995811787045893,1.27234502470386635)
(1.0890854532444616,1.27670834783385212)
(1.02799892942466009,1.31859624988171609)
(1.03585291105863453,1.37357412131953738)
(1.06814150222052962,1.38142810295351182)
(1.07599548385450428,1.14057266617829445)
(1.10566608113840781,1.32906822539368208)
(1.09868476413043048,1.25750972606191458)
(1.07425015460250983,1.20864050700607328)
(1.02538093554666854,1.18246056822615819)
(1.06290551446454673,1.24354709204595992)
(1.03585291105863453,1.3081242743697501)
(1.03236225255464587,1.39713606622146091)
(0.998328332140756558,1.2322024519079966)
(1.08384946548847871,1.23482044578598815)
(1.0890854532444616,1.29154364647580389)
(1.08123147161048716,1.16151661720222643)
(1.04632488657060052,1.3910274138394807)
(1.0175269539126941,1.22347580564802505)
(1.04021623418862053,1.56992366216889945)
(1.00792764302672544,1.26100038456590302)
(1.03672557568463186,1.37881010907552048)
(1.03498024643263742,1.25750972606191458)
(1.04021623418862053,1.42331600500137578)
(1.08384946548847871,1.22347580564802505)
(1.02799892942466009,1.24180176279396548)
(1.01578162466069988,1.34826684716561962)
(1.09257611174845026,1.20253185462409307)
(1.03672557568463186,1.35612082879959406)
(1.01665428928669699,1.3037609512397641)
(1.1004300933824247,1.292416311101801)
(1.0332349171806432,1.40411738322943824)
(1.02712626479866298,1.32732289614168764)
(1.03672557568463186,1.42506133425337)
(1.00356431989673944,1.23132978728199949)
(1.03236225255464587,1.26885436619987768)
(1.09519410562644182,1.26449104306989168)
(1.05679686208256651,1.56992366216889945)
(1.02799892942466009,1.35001217641761384)
(1.03498024643263742,1.42767932813136156)
(1.02101761241668276,1.34041286553164518)
(1.01054563690471677,1.30550628049175854)
(1.02974425867665453,1.3578661580515885)
(1.01839961853869121,1.28718032334581811)
(1.04108889881461764,1.36135681655557716)
(1.11177473352038803,1.44425995602530777)
(1.01839961853869121,1.2260937995260166)
(1.08559479474047293,1.16326194645422065)
(1.08821278861846449,1.22173047639603061)
(1.01490896003470277,1.29590696960578966)
(1.04719755119659785,1.56992366216889945)
(1.05156087432658363,1.54112572951099303)
(1.10304808726041625,1.3308135546456763)
(1.09257611174845026,1.20078652537209885)
(1.03148958792864875,1.33604954240165941)
(1.03236225255464587,1.35524816417359695)
(1.09693943487843604,1.18333323285215553)
(1.04719755119659785,1.56992366216889945)
(1.09781209950443337,1.32470490226369608)
(1.04283422806661186,1.50534647984510928)
(1.09606677025243893,1.27321768932986346)
(1.02625360017266587,1.29328897572779833)
(1.02538093554666854,1.56992366216889945)
(1.07948614235849294,1.33168621927167341)
(1.04545222194460341,1.33168621927167341)
(1.06814150222052962,1.56992366216889945)
(1.0332349171806432,1.3910274138394807)
(1.09606677025243893,1.3037609512397641)
(1.09432144100044471,1.2208578117700335)
(1.00356431989673944,1.24529242129795414)
(1.03585291105863453,1.36833813356355449)
(1.04196156344061475,1.32295957301170186)
(1.02189027704267987,1.32208690838570475)
(1.09868476413043048,1.21300383013605906)
(1.02450827092067143,1.33517687777566207)
(1.10392075188641337,1.33168621927167341)
(1.09083078249645604,1.19293254373812418)
(1.03934356956262319,1.25663706143591725)
(1.02014494779068565,1.30114295736177277)
(1.02538093554666854,1.31597825600372453)
(1.0934487763744476,1.24878307980194281)
(1.04370689269260919,1.32994089001967919)
(1.08472213011447582,1.30463361586576143)
(1.01665428928669699,1.43727863901733044)
(1.03672557568463186,1.46084058391925398)
(1.03498024643263742,1.33692220702765652)
(1.03847090493662608,1.32208690838570475)
(1.02974425867665453,1.38317343220550626)
(1.08821278861846449,1.37706477982352604)
(1.03061692330265164,1.56992366216889945)
(1.0175269539126941,1.32906822539368208)
(1.09257611174845026,1.23045712265600238)
(1.09606677025243893,1.29328897572779833)
(1.03847090493662608,1.38579142608349759)
(1.09606677025243893,1.3639748104335685)
(1.03759824031062897,1.33255888389767074)
(1.03148958792864875,1.47742121181319996)
(1.07163216072451828,1.21736715326604483)
(1.01229096615671121,1.29067098184980678)
(1.10392075188641337,1.35961148730358272)
(1.01054563690471677,1.29416164035379544)
(1.02974425867665453,1.27932634171184367)
(1.0288715940506572,1.31336026212573298)
(1.09693943487843604,1.30986960362174432)
(1.08559479474047293,1.16587994033221221)
(1.0332349171806432,1.36135681655557716)
(1.01403629540870543,1.3194689145077132)
(1.03236225255464587,1.30637894511775565)
(1.04370689269260919,1.34303085940963651)
(1.02450827092067143,1.28979831722380966)
(1.02625360017266587,1.25663706143591725)
(1.00705497840072811,1.22522113490001927)
(1.04894288044859207,1.34128553015764229)
(1.03061692330265164,1.2322024519079966)
(1.00792764302672544,1.29154364647580389)
(1.09257611174845026,1.30463361586576143)
(1.04283422806661186,1.53850773563300147)
(1.03847090493662608,1.42244334037537867)
(1.07163216072451828,1.37619211519752893)
(1.03498024643263742,1.45385926691127665)
(1.09693943487843604,1.36135681655557716)
(1.09693943487843604,1.34826684716561962)
(1.03236225255464587,1.22173047639603061)
(1.08472213011447582,1.21213116551006195)
(1.03148958792864875,1.20078652537209885)
(1.09606677025243893,1.26187304919190035)
(1.10304808726041625,1.56992366216889945)
(1.09432144100044471,1.30027029273577543)
(1.03847090493662608,1.27496301858185768)
(1.03759824031062897,1.35961148730358272)
(1.03236225255464587,1.23132978728199949)
(1.0672688375945325,1.25401906755792591)
(1.0890854532444616,1.34128553015764229)
(1.01490896003470277,1.22783912877801082)
(1.0777408131064985,1.24703775054994859)
(1.0288715940506572,1.2365657750379826)
(1.02450827092067143,1.34128553015764229)
(1.0890854532444616,1.2479104151759457)
(1.09432144100044471,1.26449104306989168)
(1.03148958792864875,1.23918376891597393)
(1.03934356956262319,1.42593399887936734)
(1.03061692330265164,1.29939762810977832)
(1.04283422806661186,1.36484747505956583)
(1.03672557568463186,1.47131255943121975)
(1.03934356956262319,1.28368966484182945)
(1.09170344712245315,1.32034157913371031)
(1.08123147161048716,1.1650072757062151)
(1.07512281922850694,1.3037609512397641)
(1.08559479474047293,1.31074226824774143)
(1.0332349171806432,1.281944335589835)
(1.04108889881461764,1.29067098184980678)
(1.09170344712245315,1.36484747505956583)
(1.00530964914873389,1.29852496348378121)
(1.0890854532444616,1.26885436619987768)
(1.02450827092067143,1.22871179340400793)
(1.04981554507458918,1.56992366216889945)
(1.02363560629467432,1.35437549954759984)
(1.03672557568463186,1.32121424375970742)
(1.08821278861846449,1.21300383013605906)
(1.0288715940506572,1.31510559137772742)
(1.01316363078270832,1.18682389135614419)
(1.04108889881461764,1.26710903694788324)
(1.08734012399246738,1.20689517775407884)
(1.0672688375945325,1.28718032334581811)
(1.006182313774731,1.26100038456590302)
(1.08559479474047293,1.26187304919190035)
(1.0934487763744476,1.30550628049175854)
(1.03148958792864875,1.30114295736177277)
(1.04021623418862053,1.56992366216889945)
(1.00792764302672544,1.27670834783385212)
(1.04370689269260919,1.50796447372310083)
(1.04719755119659785,1.56992366216889945)
(1.04108889881461764,1.25314640293192858)
(1.04632488657060052,1.36659280431156005)
(1.03498024643263742,1.41982534649738712)
(1.04283422806661186,1.31597825600372453)
(1.01403629540870543,1.27670834783385212)
(1.0829768008624816,1.2208578117700335)
(1.03061692330265164,1.2479104151759457)
(1.07599548385450428,1.24180176279396548)
(1.09519410562644182,1.46607657167523686)
(1.04196156344061475,1.28805298797181522)
(1.03847090493662608,1.25489173218392303)
(1.0332349171806432,1.41720735261939557)
(1.08035880698449005,1.18595122673014686)
(1.08995811787045893,1.286307658719821)
(1.04807021582259496,1.29677963423178699)
(1.0288715940506572,1.29154364647580389)
(1.04894288044859207,1.56992366216889945)
(1.09432144100044471,1.29416164035379544)
(1.00705497840072811,1.23307511653399393)
(1.01927228316468854,1.28368966484182945)
(1.03759824031062897,1.34826684716561962)
(1.04196156344061475,1.31510559137772742)
(1.07250482535051561,1.29852496348378121)
(1.08384946548847871,1.17896990972216953)
(1.08821278861846449,1.23394778115999104)
(1.01665428928669699,1.20514984850208462)
(1.04021623418862053,1.28979831722380966)
(1.03498024643263742,1.44775061452929643)
(1.03759824031062897,1.39800873084745803)
(1.08734012399246738,1.29067098184980678)
(1.08995811787045893,1.3421581947836394)
(1.07512281922850694,1.26972703082587479)
(1.01229096615671121,1.25052840905393725)
(1.08123147161048716,1.16413461108021776)
(1.00443698452273678,1.27409035395586057)
(1.04981554507458918,1.56992366216889945)
(1.01490896003470277,1.36746546893755716)
(1.01054563690471677,1.31074226824774143)
(1.04021623418862053,1.28718032334581811)
(1.04370689269260919,1.56992366216889945)
(1.02101761241668276,1.49051118120315751)
(1.01316363078270832,1.31685092062972164)
(1.06203284983854962,1.23918376891597393)
(1.08384946548847871,1.44251462677331332)
(1.02189027704267987,1.26187304919190035)
(1.0829768008624816,1.26710903694788324)
(1.08559479474047293,1.20340451925009018)
(1.09432144100044471,1.43291531588734466)
(1.02799892942466009,1.40499004785543535)
(1.08995811787045893,1.29328897572779833)
(1.07599548385450428,1.15715329407224043)
(1.08123147161048716,1.24005643354197126)
(1.03934356956262319,1.45647726078926798)
(1.01665428928669699,1.54810704651897035)
(1.0777408131064985,1.17198859271419242)
(1.07861347773249561,1.18158790360016108)
(0.992219679758776341,1.25489173218392303)
(1.0777408131064985,1.33343154852366785)
(1.03148958792864875,1.34041286553164518)
(0.986111027376796234,1.25401906755792591)
(1.03061692330265164,1.39190007846547781)
(1.01927228316468854,1.26972703082587479)
(1.1004300933824247,1.31248759749973587)
(1.08646745936647027,1.19729586686811018)
(1.02189027704267987,1.45298660228527932)
(1.1004300933824247,1.35612082879959406)
(1.03759824031062897,1.56992366216889945)
(1.02974425867665453,1.56992366216889945)
(1.0445795573186063,1.36833813356355449)
(1.03236225255464587,1.39190007846547781)
(1.02189027704267987,1.32732289614168764)
(1.04807021582259496,1.56992366216889945)
(1.0890854532444616,1.23307511653399393)
(1.0175269539126941,1.39451807234346936)
(1.08734012399246738,1.22260314102202794)
(1.02276294166867721,1.41895268187139001)
(1.02276294166867721,1.20427718387608751)
(1.09432144100044471,1.25489173218392303)
(1.03410758180664031,1.42069801112338423)
(1.02014494779068565,1.37444678594553449)
(1.09693943487843604,1.31685092062972164)
(1.03410758180664031,1.3692107981895516)
(1.08734012399246738,1.2479104151759457)
(1.02538093554666854,1.37182879206754316)
(1.09519410562644182,1.36572013968556294)
(1.03934356956262319,1.28281700021583234)
(1.03585291105863453,1.3578661580515885)
(1.02538093554666854,1.28892565259781233)
(1.03498024643263742,1.56992366216889945)
(1.03148958792864875,1.31597825600372453)
(1.04981554507458918,1.56992366216889945)
(1.06465084371654095,1.29852496348378121)
(1.0829768008624816,1.38753675533549203)
(1.08210413623648427,1.29677963423178699)
(1.02799892942466009,1.25750972606191458)
(1.0288715940506572,1.281944335589835)
(1.03236225255464587,1.56992366216889945)
(1.00792764302672544,1.32732289614168764)
(1.08123147161048716,1.24616508592395125)
(1.0175269539126941,1.41458935874140423)
(1.09083078249645604,1.30114295736177277)
(1.07250482535051561,1.1990411961201044)
(1.03410758180664031,1.41197136486341268)
(1.03847090493662608,1.34564885328762807)
(1.07861347773249561,1.17286125734018953)
(1.03934356956262319,1.37619211519752893)
(1.0114183015307141,1.32208690838570475)
(1.09955742875642759,1.34390352403563385)
(1.03585291105863453,1.286307658719821)
(1.03498024643263742,1.33692220702765652)
(1.00530964914873389,1.36135681655557716)
(1.02625360017266587,1.23743843966397971)
(0.997455667514759337,1.18595122673014686)
(1.02712626479866298,1.38928208458748625)
(1.0288715940506572,1.29416164035379544)
(0.997455667514759337,1.24092909816796837)
(1.02014494779068565,1.31597825600372453)
(1.09083078249645604,1.42593399887936734)
(1.02189027704267987,1.31423292675173009)
(1.09083078249645604,1.19118721448612996)
(1.02625360017266587,1.36484747505956583)
(1.08821278861846449,1.21911248251803928)
(1.02101761241668276,1.28019900633784078)
(1.02625360017266587,1.36484747505956583)
(1.05417886820457518,1.56992366216889945)
(1.06377817909054384,1.28456232946782656)
(1.09781209950443337,1.44251462677331332)
(1.08821278861846449,1.38666409070949492)
(1.09955742875642759,1.30027029273577543)
(1.06639617296853539,1.25140107367993436)
(1.00443698452273678,1.32557756688969341)
(1.0288715940506572,1.30637894511775565)
(1.02450827092067143,1.27932634171184367)
(1.02450827092067143,1.1876965559821413)
(1.02101761241668276,1.25140107367993436)
(1.04108889881461764,1.56992366216889945)
(1.04021623418862053,1.56992366216889945)
(1.04632488657060052,1.5568336927789419)
(1.01839961853869121,1.28107167096383789)
(1.08646745936647027,1.40935337098542113)
(1.03410758180664031,1.55945168665693346)
(1.02014494779068565,1.3194689145077132)
(1.08734012399246738,1.50011049208912639)
(1.00443698452273678,1.24441975667195703)
(1.0175269539126941,1.31859624988171609)
(1.1004300933824247,1.2976522988577841)
(1.02974425867665453,1.39451807234346936)
(1.0332349171806432,1.26274571381789746)
(1.04108889881461764,1.27321768932986346)
(1.02363560629467432,1.26187304919190035)
(1.0332349171806432,1.22783912877801082)
(1.08734012399246738,1.29590696960578966)
(1.03410758180664031,1.26361837844389457)
(1.0934487763744476,1.4407692975213191)
(1.0332349171806432,1.31248759749973587)
(1.02974425867665453,1.29939762810977832)
(1.08559479474047293,1.29852496348378121)
(1.006182313774731,1.33954020090564807)
(1.08472213011447582,1.2592550553139088)
(1.02712626479866298,1.32383223763769897)
(1.02189027704267987,1.28019900633784078)
(1.03410758180664031,1.32994089001967919)
(1.00443698452273678,1.33954020090564807)
(1.01490896003470277,1.44513262065130488)
(1.07599548385450428,1.19467787299011863)
(1.02014494779068565,1.35437549954759984)
(1.00705497840072811,1.36659280431156005)
(1.04283422806661186,1.55596102815294479)
(1.02014494779068565,1.21998514714403639)
(1.00443698452273678,1.28281700021583234)
(1.1004300933824247,1.27932634171184367)
(1.07599548385450428,1.2479104151759457)
(1.09432144100044471,1.20340451925009018)
(1.01490896003470277,1.3037609512397641)
(1.01403629540870543,1.2103858362580675)
(1.01578162466069988,1.21823981789204216)
(1.04894288044859207,1.4023720539774438)
(1.10217542263441914,1.3578661580515885)
(1.0332349171806432,1.20776784238007617)
(1.03236225255464587,1.31074226824774143)
(1.03148958792864875,1.42855199275735867)
(1.10915673964239647,1.33866753627965074)
(1.02799892942466009,1.41284402948940979)
(1.08995811787045893,1.35088484104361117)
(1.04807021582259496,1.39364540771747225)
(1.01927228316468854,1.40149938935144669)
(1.0445795573186063,1.31336026212573298)
(1.03148958792864875,1.41284402948940979)
(1.09083078249645604,1.16849793421020376)
(1.0890854532444616,1.19467787299011863)
(1.03498024643263742,1.30027029273577543)
(1.04021623418862053,1.27670834783385212)
(1.02450827092067143,1.26361837844389457)
(1.04196156344061475,1.56992366216889945)
(1.10392075188641337,1.36659280431156005)
(1.03934356956262319,1.56992366216889945)
(1.01839961853869121,1.56992366216889945)
(1.10130275800842203,1.30986960362174432)
(1.03672557568463186,1.26187304919190035)
(1.02974425867665453,1.24529242129795414)
(1.01839961853869121,1.27845367708584634)
(1.09432144100044471,1.25489173218392303)
(1.07861347773249561,1.49400183970714617)
(1.02538093554666854,1.4739305533092113)
(1.03934356956262319,1.4023720539774438)
(1.01839961853869121,1.30986960362174432)
(1.07512281922850694,1.44164196214731621)
(1.09955742875642759,1.29852496348378121)
(1.01054563690471677,1.30463361586576143)
(1.04981554507458918,1.56992366216889945)
(1.04719755119659785,1.39888139547345514)
(1.0829768008624816,1.35437549954759984)
(1.03847090493662608,1.25576439680992014)
(1.0934487763744476,1.2322024519079966)
(1.01927228316468854,1.2705996954518719)
(1.09083078249645604,1.21649448864004772)
(1.03934356956262319,1.37444678594553449)
(1.04545222194460341,1.39364540771747225)
(1.09868476413043048,1.25663706143591725)
(1.10130275800842203,1.38666409070949492)
(1.02974425867665453,1.39015474921348359)
(1.09257611174845026,1.39800873084745803)
(1.03847090493662608,1.56992366216889945)
(1.03410758180664031,1.36659280431156005)
(1.02450827092067143,1.44862327915529354)
(1.03759824031062897,1.31336026212573298)
(1.03847090493662608,1.28107167096383789)
(1.09083078249645604,1.15104464169026044)
(1.02101761241668276,1.2322024519079966)
(1.03148958792864875,1.56992366216889945)
(1.08995811787045893,1.18682389135614419)
(1.02974425867665453,1.29067098184980678)
(1.05156087432658363,1.56992366216889945)
(1.09170344712245315,1.32208690838570475)
(1.02276294166867721,1.31161493287373876)
(1.03585291105863453,1.32295957301170186)
(1.04021623418862053,1.28107167096383789)
(1.11090206889439069,1.27409035395586057)
(1.02712626479866298,1.18071523897416397)
(1.01839961853869121,1.32557756688969341)
(1.00880030765272255,1.39015474921348359)
(1.04021623418862053,1.39451807234346936)
(1.02014494779068565,1.27758101245984923)
(1.02625360017266587,1.32121424375970742)
(1.0445795573186063,1.32994089001967919)
(1.10304808726041625,1.35699349342559117)
(1.0288715940506572,1.36659280431156005)
(1.03148958792864875,1.2208578117700335)
(1.03498024643263742,1.32557756688969341)
(1.09170344712245315,1.31074226824774143)
(1.02363560629467432,1.33255888389767074)
(1.00269165527074233,1.24005643354197126)
(1.00792764302672544,1.2976522988577841)
(1.06814150222052962,1.2103858362580675)
(0.986111027376796234,1.24354709204595992)
(1.00094632601874811,1.38404609683150337)
(1.06203284983854962,1.18507856210414975)
(1.00880030765272255,1.42680666350536445)
(1.0829768008624816,1.42767932813136156)
(1.01054563690471677,1.3639748104335685)
(1.00880030765272255,1.29677963423178699)
(1.08646745936647027,1.37619211519752893)
(1.0288715940506572,1.56992366216889945)
(0.99134701513277923,1.25663706143591725)
(1.00792764302672544,1.36135681655557716)
(1.01578162466069988,1.28892565259781233)
(0.993092344384773562,1.22522113490001927)
(1.07599548385450428,1.17024326346219798)
(1.07948614235849294,1.19555053761611574)
(0.999200996766753669,1.19642320224211285)
(0.986983692002793345,1.24703775054994859)
(1.06465084371654095,1.26361837844389457)
(1.04283422806661186,1.24267442741996259)
(1.06639617296853539,1.23831110428997682)
(1.00356431989673944,1.21649448864004772)
(1.0559241974565694,1.22434847027402216)
(0.985238362750799013,1.21649448864004772)
(1.00007366139275078,1.2705996954518719)
(1.05330620357857785,1.16937059883620087)
(1.00443698452273678,1.3535028349216025)
(1.00880030765272255,1.35088484104361117)
(0.990474350506782009,1.2592550553139088)
(1.02538093554666854,1.56992366216889945)
(1.06377817909054384,1.23569311041198526)
(1.02276294166867721,1.56992366216889945)
(1.00094632601874811,1.27583568320785501)
(1.04894288044859207,1.30986960362174432)
(1.01229096615671121,1.40760804173342691)
(1.05243353895258074,1.19118721448612996)
(1.07075949609852117,1.25314640293192858)
(1.00880030765272255,1.32295957301170186)
(1.06377817909054384,1.27147236007786901)
(1.08035880698449005,1.45385926691127665)
(1.01665428928669699,1.32121424375970742)
(1.00181899064474522,1.37270145669354027)
(0.998328332140756558,1.35437549954759984)
(1.00880030765272255,1.32994089001967919)
(1.00181899064474522,1.32819556076768475)
(1.06203284983854962,1.16849793421020376)
(1.00705497840072811,1.2705996954518719)
(1.06028752058655518,1.22696646415201371)
(1.01054563690471677,1.52367243699104971)
(1.02014494779068565,1.29503430497979255)
(1.06377817909054384,1.40062672472544958)
(1.00094632601874811,1.35263017029560539)
(1.0672688375945325,1.286307658719821)
(0.976511716490827353,1.22958445803000527)
(1.06639617296853539,1.34303085940963651)
(1.00094632601874811,1.23831110428997682)
(1.01665428928669699,1.56992366216889945)
(1.06377817909054384,1.18682389135614419)
(1.07250482535051561,1.24354709204595992)
(1.0114183015307141,1.37182879206754316)
(1.05679686208256651,1.29939762810977832)
(0.996583002888762226,1.44425995602530777)
(1.00530964914873389,1.26449104306989168)
(1.07686814848050139,1.2479104151759457)
(1.04894288044859207,1.22347580564802505)
(1.0114183015307141,1.3421581947836394)
(0.998328332140756558,1.38579142608349759)
(1.00007366139275078,1.35175750566960828)
(0.983493033498804681,1.28543499409382367)
(1.05766952670856362,1.26798170157388035)
(1.02014494779068565,1.45647726078926798)
(1.00705497840072811,1.22871179340400793)
(1.07861347773249561,1.29067098184980678)
(1.02014494779068565,1.46869456555322841)
(1.07337748997651272,1.21300383013605906)
(1.0829768008624816,1.34739418253962251)
(0.994837673636767894,1.25663706143591725)
(1.03498024643263742,1.56992366216889945)
(1.00356431989673944,1.44251462677331332)
(1.0445795573186063,1.24441975667195703)
(1.0175269539126941,1.45647726078926798)
(0.995710338262765005,1.25489173218392303)
(2.43560697115808678,1.3081242743697501)
(1.00530964914873389,1.36135681655557716)
(1.0288715940506572,1.56992366216889945)
(1.00530964914873389,1.20427718387608751)
(1.07686814848050139,1.292416311101801)
(1.00530964914873389,1.25401906755792591)
(0.997455667514759337,1.32121424375970742)
(0.997455667514759337,1.29590696960578966)
(1.06552350834253828,1.19467787299011863)
