(1.70955000232844578,0.976511716490827353)
(1.74794724587232109,0.944223125328932267)
(1.71216799620643734,0.949459113084915263)
(1.77936317240821906,0.863937979737193107)
(1.68162473429653647,0.990474350506782009)
(1.74969257512431531,0.94684111920692382)
(1.73049395335237777,0.916297857297023066)
(1.66068078327260471,1.06028752058655518)
(1.71653131933642311,0.95556776546689548)
(1.74794724587232109,0.873537290623161988)
(1.74532925199432953,0.733038285837618431)
(1.72263997171840333,0.93811447294695216)
(1.70605934382445712,1.00705497840072811)
(1.77761784315622462,0.921533845053006062)
(1.72874862410038355,0.885754595387122312)
(1.73136661797837488,0.771435529381493734)
(1.72874862410038355,0.932878485190969164)
(1.7374752703603551,0.912807198793034402)
(1.78459916016420195,0.748746249105567419)
(1.75754655675828997,0.801106126665397267)
(1.74620191662032687,0.862192650485198775)
(1.77150919077424462,0.940732466824943603)
(1.78285383091220773,0.904953217159059853)
(1.7645278737662673,0.896226570899088193)
(1.7645278737662673,0.934623814442963496)
(1.76627320301826152,0.755727566113544746)
(1.76278254451427285,0.897971900151082525)
(1.7043140145724629,0.940732466824943603)
(1.79070781254618216,0.878773278379144984)
(1.73834793498635221,0.752236907609556082)
(1.75929188601028419,0.853466004225227115)
(1.72613063022239199,0.916297857297023066)
(1.67813407579254781,0.979129710368818906)
(1.71914931321441466,0.872664625997164767)
(1.76714586764425863,0.787143492649442611)
(1.69646003293848846,0.972148393360841578)
(1.69209670980850246,0.989601685880784898)
(1.73922059961234954,0.88400926613512798)
(1.75143790437630975,0.977384381116824574)
(1.71914931321441466,0.977384381116824574)
(1.70344134994646579,1.00007366139275078)
(1.68075206967053936,0.979129710368818906)
(1.69471470368649402,0.958185759344886923)
(1.70518667919846001,0.959931088596881255)
(1.77412718465223596,0.773180858633487955)
(1.715658654710426,0.940732466824943603)
(1.71304066083243445,0.9293878266869805)
(1.73660260573435798,0.856083998103218669)
(1.70344134994646579,0.990474350506782009)
(1.75143790437630975,0.874409955249159099)
(1.73049395335237777,0.925024503556994726)
(1.74794724587232109,0.775798852511479509)
(1.66940742953257626,1.00181899064474522)
(1.70780467307645156,0.936369143694957828)
(1.7427112581163382,0.735656279715609873)
(1.79070781254618216,0.754854901487547525)
(1.71740398396242022,0.917170521923020177)
(1.7043140145724629,0.932005820564972054)
(1.69384203906049691,1.0175269539126941)
(1.75492856288029841,0.889245253891110976)
(1.75929188601028419,0.904953217159059853)
(1.72263997171840333,0.906698546411054185)
(1.77936317240821906,0.904080552533062742)
(1.72525796559639488,0.849975345721238562)
(1.73660260573435798,0.908443875663048517)
(1.7540558982543013,0.792379480405425607)
(1.69035138055650824,0.9293878266869805)
(1.72525796559639488,0.842121364087264013)
(1.72613063022239199,0.859574656607207332)
(1.72351263634440044,0.792379480405425607)
(1.70082335606847423,0.987856356628790566)
(1.72176730709240622,0.858701991981210111)
(1.7540558982543013,0.898844564777079746)
(1.7488199104983182,0.810705437551366148)
(1.70955000232844578,0.979129710368818906)
(1.76714586764425863,0.891863247769102419)
(1.72525796559639488,0.851720674973232894)
(1.73136661797837488,0.792379480405425607)
(1.71304066083243445,0.84823001646924423)
(1.78110850166021328,0.880518607631139316)
(1.70082335606847423,0.926769832808989058)
(1.67638874654055359,1.03148958792864875)
(1.71740398396242022,0.837758040957278238)
(1.70169602069447135,0.879645943005142095)
(1.70344134994646579,0.913679863419031513)
(1.70169602069447135,0.833394717827292353)
(1.70518667919846001,0.834267382453289574)
(1.73572994110836087,0.872664625997164767)
(1.72176730709240622,0.904080552533062742)
(1.70256868532046846,0.93811447294695216)
(1.69122404518250535,0.897099235525085414)
(1.67638874654055359,0.966912405604858582)
(1.72787595947438621,0.887499924639116644)
(1.65980811864660738,0.959931088596881255)
(1.70169602069447135,0.780162175641465283)
(1.75841922138428708,0.945968454580926599)
(1.66504410640259048,0.962549082474872808)
(1.76540053839226441,0.727802298081635435)
(1.73049395335237777,0.779289511015468173)
(1.67987940504454225,0.952077106962906816)
(1.76365520914026996,0.717330322569669443)
(1.73834793498635221,0.761836218495524853)
(1.715658654710426,0.901462558655071189)
(1.69209670980850246,0.943350460702935156)
(1.77063652614824729,0.931133155938974832)
(1.70693200845045423,0.959058423970884144)
(1.76801853227025596,0.952077106962906816)
(1.73223928260437221,0.867428638241181771)
(1.80554311118813393,0.921533845053006062)
(1.68337006354853091,1.00880030765272255)
(1.76365520914026996,0.7862708280234455)
(1.78459916016420195,0.961676417848875587)
(1.74794724587232109,0.767072206251507849)
(1.79681646492816238,0.79499747428341716)
(1.75754655675828997,0.917170521923020177)
(1.6929693744344998,0.832522053201295242)
(1.77849050778222195,0.918043186549017398)
(1.67464341728855914,0.987856356628790566)
(1.76627320301826152,0.904953217159059853)
(1.72962128872638066,0.780162175641465283)
(1.66504410640259048,0.980002374994816017)
(1.7374752703603551,0.87528261987515632)
(1.715658654710426,0.877027949127150652)
(1.73311194723036932,0.941605131450940824)
(1.70256868532046846,1.00356431989673944)
(1.71478599008442889,0.909316540289045738)
(1.70169602069447135,0.975639051864830242)
(1.79245314179817639,0.989601685880784898)
(1.7270032948483891,0.968657734856852914)
(1.81514242207410281,0.862192650485198775)
(1.70518667919846001,0.907571211037051406)
(1.73485727648236354,0.957313094718889812)
(1.715658654710426,0.824668071567320693)
(1.69646003293848846,0.918915851175014509)
(1.70867733770244867,0.947713783832920931)
(1.73922059961234954,1.00181899064474522)
(1.72176730709240622,0.985238362750799013)
(1.73834793498635221,0.867428638241181771)
(1.71391332545843156,0.952949771588903927)
(1.79768912955415949,0.932005820564972054)
(1.70780467307645156,0.987856356628790566)
(1.72613063022239199,0.960803753222878476)
(1.81776041595209437,0.836012711705283906)
(1.77325452002623885,0.911934534167037181)
(1.7872171540421935,0.846484687217249898)
(1.78896248329418772,0.917170521923020177)
(1.76190987988827574,0.862192650485198775)
(1.80379778193613971,0.769690200129499402)
(1.78198116628621062,0.949459113084915263)
(1.72351263634440044,0.941605131450940824)
(1.69995069144247712,0.952949771588903927)
(1.81688775132609703,0.717330322569669443)
(1.72874862410038355,0.937241808320954939)
(1.67551608191455648,1.03847090493662608)
(1.715658654710426,0.9293878266869805)
(1.7601645506362813,0.790634151153431275)
(1.71391332545843156,0.933751149816966386)
(1.76365520914026996,0.925024503556994726)
(1.72962128872638066,0.940732466824943603)
(1.77761784315622462,0.749618913731564529)
(1.63973683224867273,0.985238362750799013)
(1.67289808803656492,0.970403064108847246)
(1.68686072205251958,0.927642497434986169)
(1.69907802681647979,0.86655597361518466)
(1.78198116628621062,0.984365698124801902)
(1.77499984927823329,0.870919296745170435)
(1.68075206967053936,0.881391272257136427)
(1.70605934382445712,0.884881930761125091)
(1.67377075266256203,0.859574656607207332)
(1.72351263634440044,0.746128255227575865)
(1.78547182479019928,0.771435529381493734)
(1.75143790437630975,0.904080552533062742)
(1.76365520914026996,0.846484687217249898)
(1.82735972683806303,0.804596785169385931)
(1.69209670980850246,1.01229096615671121)
(1.69471470368649402,0.86655597361518466)
(1.67028009415857337,0.897971900151082525)
(1.80554311118813393,0.753109572235553193)
(1.7601645506362813,0.935496479068960607)
(1.7540558982543013,0.897099235525085414)
(1.63711883837068117,0.905825881785057074)
(1.65457213089062449,0.885754595387122312)
(1.67202542341056781,0.890117918517108087)
(1.76801853227025596,0.970403064108847246)
(1.72525796559639488,1.00705497840072811)
(1.80117978805814816,0.789761486527434164)
(1.71914931321441466,0.90233522328106841)
(1.66329877715059604,0.962549082474872808)
(1.68598805742652247,0.849975345721238562)
(1.6886060513045138,0.844739357965255566)
(1.60919357033877186,0.951204442336909595)
(1.69122404518250535,0.891863247769102419)
(1.69384203906049691,0.921533845053006062)
(1.6929693744344998,0.873537290623161988)
(1.70605934382445712,0.890117918517108087)
(1.74009326423834665,0.754854901487547525)
(1.72351263634440044,0.865683308989187439)
(1.73485727648236354,0.868301302867178992)
(1.7374752703603551,0.90233522328106841)
(1.74620191662032687,0.886627260013119423)
(1.73660260573435798,0.935496479068960607)
(1.85615765949596945,0.783652834145453947)
(1.79507113567616794,0.812450766803360369)
(1.67987940504454225,0.94684111920692382)
(1.74620191662032687,0.897971900151082525)
(1.84132236085401768,0.82205007768932925)
(1.76103721526227863,0.957313094718889812)
(1.69907802681647979,1.00967297227871966)
(1.78372649553820484,0.932878485190969164)
(1.8701202935119241,0.821177413063332029)
(1.64671814925665005,0.96516707635286425)
(1.65282680163863005,0.913679863419031513)
(1.76190987988827574,0.889245253891110976)
(1.78023583703421617,0.890990583143105308)
(1.82212373908208014,0.853466004225227115)
(1.7540558982543013,0.966912405604858582)
(1.75143790437630975,0.933751149816966386)
(1.81514242207410281,0.821177413063332029)
(1.80554311118813393,0.832522053201295242)
(1.67987940504454225,0.95556776546689548)
(1.70693200845045423,0.870919296745170435)
(1.71827664858841755,0.808087443673374595)
(1.69471470368649402,0.794124809657419939)
(1.70955000232844578,0.740892267471592869)
(1.67464341728855914,0.890117918517108087)
(1.58737695468884277,0.821177413063332029)
(1.61181156421676341,0.802851455917391599)
(1.53588974175501014,0.811578102177363259)
(1.55072504039696191,0.683296402155780025)
(1.55857902203093635,0.842121364087264013)
(1.4852751934471744,0.774926187885482287)
(1.55596102815294479,0.815068760681351923)
(1.52803576012103548,0.811578102177363259)
(1.51930911386106393,0.816814089933346255)
(1.48440252882117729,0.740892267471592869)
(1.51669111998307238,0.744382925975581533)
(1.53065375399902703,0.815941425307349033)
(1.52803576012103548,0.659734457253856599)
(1.58912228394083699,0.80372412054338882)
(1.55421569890095057,0.690277719163757353)
(1.60046692407880031,0.767072206251507849)
(1.74707458124632398,0.84823001646924423)
(1.67289808803656492,0.810705437551366148)
(1.80379778193613971,0.977384381116824574)
(1.78372649553820484,0.952077106962906816)
(1.61268422884276053,0.944223125328932267)
(1.67900674041854514,0.808087443673374595)
(1.74707458124632398,0.888372589265113755)
(1.65980811864660738,0.883136601509130759)
(1.66504410640259048,0.883136601509130759)
(1.63799150299667828,0.987856356628790566)
(1.73136661797837488,0.874409955249159099)
(1.67028009415857337,0.898844564777079746)
(1.78983514792018505,0.816814089933346255)
(1.70955000232844578,0.914552528045028734)
(1.70256868532046846,0.976511716490827353)
(1.7043140145724629,0.90233522328106841)
(1.69558736831249113,0.824668071567320693)
(1.70518667919846001,0.825540736193317914)
(1.64759081388264716,0.916297857297023066)
(1.69471470368649402,0.915425192671025845)
(1.69471470368649402,0.887499924639116644)
(1.68511539280052514,0.942477796076937935)
(1.67464341728855914,0.888372589265113755)
(1.72002197784041178,0.962549082474872808)
(1.70518667919846001,0.983493033498804681)
(1.72263997171840333,0.797615468161408603)
(1.76103721526227863,0.882263936883133648)
(1.69384203906049691,0.945095789954929488)
(1.76365520914026996,0.881391272257136427)
(1.75143790437630975,0.797615468161408603)
(1.84219502548001479,0.747000919853573087)
(1.6929693744344998,0.914552528045028734)
(1.73485727648236354,0.89273591239509964)
(1.72613063022239199,0.89360857702109675)
(1.80292511731014238,0.820304748437334919)
(1.67202542341056781,0.925897168182991837)
(1.6929693744344998,0.833394717827292353)
(1.6886060513045138,1.01839961853869121)
(1.70780467307645156,0.971275728734844468)
(1.74445658736833242,0.925024503556994726)
(1.69733269756448557,0.945968454580926599)
(1.79681646492816238,0.756600230739541857)
(1.72438530097039755,0.804596785169385931)
(1.69384203906049691,1.04807021582259496)
(1.79943445880615371,0.769690200129499402)
(1.68773338667851669,0.948586448458918152)
(1.73049395335237777,0.908443875663048517)
(1.75143790437630975,0.920661180427008841)
(1.72962128872638066,0.863065315111195996)
(1.74183859349034087,0.939859802198946492)
(1.68162473429653647,0.960803753222878476)
(1.72438530097039755,0.891863247769102419)
(1.7758725139042304,0.835140047079286685)
(1.858775653373961,0.737401608967604205)
(1.72263997171840333,0.889245253891110976)
(1.72002197784041178,0.897971900151082525)
(1.65893545402061027,0.972148393360841578)
(1.6886060513045138,0.90233522328106841)
(1.77412718465223596,0.713839664065680779)
(1.72176730709240622,0.868301302867178992)
(1.67377075266256203,0.890990583143105308)
(1.79943445880615371,0.762708883121522074)
(1.78634448941619639,0.747000919853573087)
(1.65195413701263294,0.879645943005142095)
(1.77849050778222195,0.729547627333629767)
(1.6929693744344998,0.936369143694957828)
(1.74358392274233531,0.682423737529782914)
(1.69209670980850246,0.978257045742821685)
(1.715658654710426,0.716457657943672332)
(1.70605934382445712,0.83077672394930091)
(1.715658654710426,0.941605131450940824)
(1.74445658736833242,0.733038285837618431)
(1.78110850166021328,0.758345559991536189)
(1.70693200845045423,0.709476340935695005)
(1.69209670980850246,0.931133155938974832)
(1.67202542341056781,0.97389372261283591)
(1.70344134994646579,0.939859802198946492)
(1.76103721526227863,0.909316540289045738)
(1.67987940504454225,0.92851516206098339)
(1.67464341728855914,0.96429441172686714)
(1.67115275878457048,0.971275728734844468)
(1.68947871593051113,0.874409955249159099)
(1.70955000232844578,0.909316540289045738)
(1.68686072205251958,0.906698546411054185)
(1.66940742953257626,0.921533845053006062)
(1.76365520914026996,0.753109572235553193)
(1.77849050778222195,0.747873584479570197)
(1.68511539280052514,0.754854901487547525)
(1.70344134994646579,0.896226570899088193)
(1.66242611252459893,0.837758040957278238)
(1.72002197784041178,0.904953217159059853)
(1.6659167710285876,0.89273591239509964)
(1.73398461185636643,0.865683308989187439)
(1.7043140145724629,0.89360857702109675)
(1.75754655675828997,0.933751149816966386)
(1.75492856288029841,0.741764932097590091)
(1.76627320301826152,0.87528261987515632)
(1.67377075266256203,0.958185759344886923)
(1.74009326423834665,0.732165621211621209)
(1.7374752703603551,0.822922742315326361)
(1.69558736831249113,0.890990583143105308)
(1.68162473429653647,0.948586448458918152)
(1.74358392274233531,0.777544181763473841)
(1.77499984927823329,0.931133155938974832)
(1.69820536219048268,0.994837673636767894)
(1.68598805742652247,0.89273591239509964)
(1.71478599008442889,0.934623814442963496)
(1.73398461185636643,0.95556776546689548)
(1.69558736831249113,0.924151838930997505)
(1.80379778193613971,0.894481241647093861)
(1.72089464246640889,0.890990583143105308)
(1.70693200845045423,0.885754595387122312)
(1.7374752703603551,0.824668071567320693)
(1.78023583703421617,0.953822436214901148)
(1.7758725139042304,0.788888821901436943)
(1.71740398396242022,0.918915851175014509)
(1.76976386152225018,0.754854901487547525)
(1.69820536219048268,0.960803753222878476)
(1.72351263634440044,0.907571211037051406)
(1.68162473429653647,0.936369143694957828)
(1.7427112581163382,0.819432083811337697)
(1.80379778193613971,0.776671517137476619)
(1.69907802681647979,0.953822436214901148)
(1.6886060513045138,0.9730210579868388)
(1.70605934382445712,0.968657734856852914)
(1.71653131933642311,0.88400926613512798)
(1.78634448941619639,0.752236907609556082)
(1.72438530097039755,0.878773278379144984)
(1.74009326423834665,0.886627260013119423)
(1.72525796559639488,0.913679863419031513)
(1.72787595947438621,0.897971900151082525)
(1.70693200845045423,0.945095789954929488)
(1.73311194723036932,0.888372589265113755)
(1.71827664858841755,0.865683308989187439)
(1.78023583703421617,0.774053523259485177)
(1.66940742953257626,1.02189027704267987)
(1.79419847105017083,0.910189204915042849)
(1.67987940504454225,0.99134701513277923)
(1.77063652614824729,0.799360797413402935)
(1.8203784098300857,0.777544181763473841)
(1.69907802681647979,0.916297857297023066)
(1.72874862410038355,0.922406509679003173)
(1.68511539280052514,0.920661180427008841)
(1.68773338667851669,0.925024503556994726)
(1.66853476490657915,0.961676417848875587)
(1.83434104384604035,0.791506815779428496)
(1.69646003293848846,0.915425192671025845)
(1.67377075266256203,0.952077106962906816)
(1.69471470368649402,0.944223125328932267)
(1.66242611252459893,0.933751149816966386)
(1.74707458124632398,0.842994028713261234)
(1.6824973989225338,0.9730210579868388)
(1.6824973989225338,0.924151838930997505)
(1.65719012476861605,0.993092344384773562)
(1.70955000232844578,0.96429441172686714)
(1.81950574520408859,0.809832772925368927)
(1.67900674041854514,0.913679863419031513)
(1.73311194723036932,0.860447321233204443)
(1.63537350911868673,0.966039740978861472)
(1.70693200845045423,0.906698546411054185)
(1.67813407579254781,0.918043186549017398)
(1.67289808803656492,0.943350460702935156)
(1.83434104384604035,0.760090889243530521)
(1.77238185540024173,0.837758040957278238)
(1.7645278737662673,0.740892267471592869)
(1.66940742953257626,0.930260491312977722)
(1.6886060513045138,0.935496479068960607)
(1.65457213089062449,0.956440430092892591)
(1.67115275878457048,0.956440430092892591)
(1.64497282000465561,0.959058423970884144)
(1.82997772071605458,0.767072206251507849)
(1.68686072205251958,0.95556776546689548)
(1.72351263634440044,0.885754595387122312)
(1.72787595947438621,0.913679863419031513)
(1.73049395335237777,0.904080552533062742)
(1.69995069144247712,0.95556776546689548)
(1.68162473429653647,0.904080552533062742)
(1.73223928260437221,0.781034840267462505)
(1.75754655675828997,0.920661180427008841)
(1.80030712343215105,0.749618913731564529)
(1.71914931321441466,0.901462558655071189)
(1.74009326423834665,0.917170521923020177)
(1.74707458124632398,0.888372589265113755)
(1.69907802681647979,0.909316540289045738)
(1.78198116628621062,0.744382925975581533)
(1.72176730709240622,0.911934534167037181)
(1.70867733770244867,0.932005820564972054)
(1.74707458124632398,0.927642497434986169)
(1.70867733770244867,0.952077106962906816)
(1.72089464246640889,0.966912405604858582)
(1.65980811864660738,1.00880030765272255)
(1.67202542341056781,0.980875039620813238)
(1.66417144177659337,1.006182313774731)
(1.77936317240821906,0.788016157275439832)
(1.6886060513045138,0.938987137572949271)
(1.74532925199432953,0.904080552533062742)
(1.75841922138428708,0.732165621211621209)
(1.74183859349034087,0.819432083811337697)
(1.6772614111665507,0.967785070230855804)
(1.69733269756448557,0.897099235525085414)
(1.67202542341056781,0.932878485190969164)
(1.69209670980850246,0.968657734856852914)
(1.81252442819611126,0.829904059323303689)
(1.68075206967053936,1.01927228316468854)
(1.7488199104983182,0.890990583143105308)
(1.69384203906049691,0.988729021254787677)
(1.66853476490657915,0.945968454580926599)
(1.77761784315622462,0.808087443673374595)
(1.72263997171840333,0.90233522328106841)
(1.79419847105017083,0.785398163397448279)
(1.67638874654055359,0.918915851175014509)
(1.70169602069447135,0.938987137572949271)
(1.83085038534205169,0.799360797413402935)
(1.7374752703603551,0.908443875663048517)
(1.74183859349034087,0.867428638241181771)
(1.71914931321441466,0.890990583143105308)
(1.66853476490657915,0.957313094718889812)
(1.81601508670009992,0.824668071567320693)
(1.69471470368649402,0.899717229403076857)
(1.70344134994646579,0.874409955249159099)
(1.81077909894411704,0.831649388575298021)
(1.81601508670009992,0.828158730071309357)
(1.80205245268414527,0.810705437551366148)
(1.82997772071605458,0.763581547747519185)
(1.81165176357011415,0.853466004225227115)
(1.6886060513045138,0.918043186549017398)
(1.67813407579254781,0.994837673636767894)
(1.83783170235002902,0.788888821901436943)
(1.69122404518250535,0.980002374994816017)
(1.74096592886434376,0.870046632119173324)
(1.68773338667851669,0.979129710368818906)
(1.68947871593051113,0.974766387238833132)
(1.73049395335237777,0.932005820564972054)
(1.67289808803656492,0.974766387238833132)
(1.75318323362830397,0.90233522328106841)
(1.67813407579254781,0.925897168182991837)
(1.74532925199432953,0.949459113084915263)
(1.76103721526227863,0.751364242983558861)
(1.7427112581163382,0.932878485190969164)
(1.715658654710426,0.952949771588903927)
(1.73223928260437221,0.940732466824943603)
(1.75841922138428708,0.903207887907065521)
(1.67813407579254781,0.936369143694957828)
(1.69209670980850246,0.904953217159059853)
(1.67900674041854514,0.900589894029074078)
(1.71042266695444289,0.92851516206098339)
(1.75318323362830397,0.894481241647093861)
(1.74969257512431531,0.890990583143105308)
(1.74358392274233531,0.948586448458918152)
(1.73572994110836087,0.945095789954929488)
(1.26449104306989168,0.462512251778497363)
(1.74707458124632398,0.92851516206098339)
(1.75580122750629553,0.778416846389470951)
(1.76103721526227863,0.829031394697306578)
(1.77238185540024173,0.930260491312977722)
(1.7645278737662673,0.883136601509130759)
(1.7872171540421935,0.824668071567320693)
(1.7374752703603551,0.86655597361518466)
(1.77150919077424462,0.953822436214901148)
(1.71129533158044023,0.932005820564972054)
(1.71216799620643734,0.907571211037051406)
(1.75580122750629553,0.719948316447660996)
(1.7645278737662673,0.836885376331281017)
(1.69907802681647979,0.960803753222878476)
(1.73049395335237777,0.870046632119173324)
(1.70693200845045423,0.916297857297023066)
(1.71304066083243445,0.903207887907065521)
(1.77674517853022751,0.858701991981210111)
(1.79332580642417372,0.880518607631139316)
(1.70518667919846001,0.926769832808989058)
(1.82125107445608303,0.757472895365539078)
(1.67464341728855914,0.998328332140756558)
(1.68947871593051113,0.969530399482850136)
(1.68598805742652247,0.914552528045028734)
(1.75143790437630975,0.728674962707632656)
(1.78459916016420195,0.735656279715609873)
(1.71391332545843156,0.907571211037051406)
(1.7427112581163382,0.790634151153431275)
(1.71216799620643734,0.920661180427008841)
(1.73136661797837488,0.888372589265113755)
(1.71129533158044023,0.933751149816966386)
(1.65893545402061027,0.985238362750799013)
(1.75929188601028419,0.710349005561692115)
(1.69209670980850246,0.88400926613512798)
(1.78198116628621062,0.91106186954104007)
(1.70867733770244867,0.990474350506782009)
(1.70605934382445712,0.948586448458918152)
(1.71216799620643734,0.87528261987515632)
(1.72002197784041178,0.853466004225227115)
(1.6824973989225338,0.966039740978861472)
(1.7374752703603551,0.855211333477221447)
(1.79070781254618216,0.767072206251507849)
(1.69820536219048268,0.983493033498804681)
(1.71304066083243445,0.906698546411054185)
(1.67638874654055359,0.899717229403076857)
(1.69558736831249113,0.933751149816966386)
(1.68947871593051113,0.980002374994816017)
(1.75231056900230686,0.745255590601578755)
(1.68511539280052514,0.891863247769102419)
(1.66155344789860182,0.926769832808989058)
(1.70169602069447135,0.995710338262765005)
(1.72787595947438621,0.959931088596881255)
(1.77936317240821906,0.918915851175014509)
(1.71478599008442889,0.895353906273091082)
(1.87622894589390432,0.776671517137476619)
(1.7270032948483891,0.829031394697306578)
(1.65108147238663583,0.932878485190969164)
(1.715658654710426,0.931133155938974832)
(1.66766210028058182,0.856083998103218669)
(1.73136661797837488,0.761836218495524853)
(1.64322749075266139,0.895353906273091082)
(1.65369946626462738,0.90233522328106841)
(1.63450084449268962,0.969530399482850136)
(1.75492856288029841,0.915425192671025845)
(1.62751952748471229,0.985238362750799013)
(1.75318323362830397,0.743510261349584423)
(1.71304066083243445,0.838630705583275349)
(1.81514242207410281,0.733038285837618431)
(1.7270032948483891,0.901462558655071189)
(1.79158047717217928,0.827286065445312246)
(1.78808981866819061,0.858701991981210111)
(1.79245314179817639,0.833394717827292353)
(1.79943445880615371,0.864810644363190328)
(1.69733269756448557,0.961676417848875587)
(1.71042266695444289,0.838630705583275349)
(1.69733269756448557,0.974766387238833132)
(1.69471470368649402,0.802851455917391599)
(1.66853476490657915,1.02538093554666854)
(1.68337006354853091,0.753982236861550414)
(1.67987940504454225,0.853466004225227115)
(1.74009326423834665,0.751364242983558861)
(1.73922059961234954,0.970403064108847246)
(1.76540053839226441,0.722566310325652439)
(1.66766210028058182,0.821177413063332029)
(1.72002197784041178,0.756600230739541857)
(1.64322749075266139,0.959058423970884144)
(1.69384203906049691,0.826413400819315025)
(1.68424272817452803,0.826413400819315025)
(1.73136661797837488,0.787143492649442611)
(1.67813407579254781,0.897971900151082525)
(1.69733269756448557,0.83950337020927257)
(1.72874862410038355,0.864810644363190328)
(1.68773338667851669,0.83077672394930091)
(1.71042266695444289,0.897971900151082525)
(1.76801853227025596,0.788016157275439832)
(1.69907802681647979,0.880518607631139316)
(1.69471470368649402,0.905825881785057074)
(1.68424272817452803,0.934623814442963496)
(1.73922059961234954,0.877027949127150652)
(1.68337006354853091,0.920661180427008841)
(1.71391332545843156,0.869173967493176103)
(1.8256143975860688,0.75921822461753341)
(1.69558736831249113,0.918043186549017398)
(1.66155344789860182,0.936369143694957828)
(1.75667389213229264,0.877027949127150652)
(1.72874862410038355,0.826413400819315025)
(1.69733269756448557,0.877027949127150652)
(1.73049395335237777,0.80372412054338882)
(1.7540558982543013,0.931133155938974832)
(1.7488199104983182,0.971275728734844468)
(1.68598805742652247,0.96429441172686714)
(1.69209670980850246,0.883136601509130759)
(1.63886416762267539,0.911934534167037181)
(1.76103721526227863,0.933751149816966386)
(1.67202542341056781,0.836012711705283906)
(1.72613063022239199,0.876155284501153431)
(1.67551608191455648,0.826413400819315025)
(1.70518667919846001,0.776671517137476619)
(1.67115275878457048,0.860447321233204443)
(1.72089464246640889,0.921533845053006062)
(1.76889119689625307,0.972148393360841578)
(1.67028009415857337,0.842121364087264013)
(1.68075206967053936,0.882263936883133648)
(1.71304066083243445,0.950331777710912484)
(1.67289808803656492,0.932005820564972054)
(1.67551608191455648,0.86655597361518466)
(1.77150919077424462,0.904953217159059853)
(1.67202542341056781,0.943350460702935156)
(1.75056523975031264,0.853466004225227115)
(1.65020880776063872,0.86655597361518466)
(1.69646003293848846,0.900589894029074078)
(1.65806278939461316,0.882263936883133648)
(1.70518667919846001,0.905825881785057074)
(1.6886060513045138,0.794124809657419939)
(1.74183859349034087,0.947713783832920931)
(1.74009326423834665,0.770562864755496513)
(1.72263997171840333,0.743510261349584423)
(1.7540558982543013,0.777544181763473841)
(1.77063652614824729,0.84823001646924423)
(1.70518667919846001,0.990474350506782009)
(1.78285383091220773,0.762708883121522074)
(1.70693200845045423,0.952077106962906816)
(1.77936317240821906,0.881391272257136427)
(1.78285383091220773,0.92851516206098339)
(1.70518667919846001,0.935496479068960607)
(1.70169602069447135,0.89273591239509964)
(1.77325452002623885,0.767072206251507849)
(1.73572994110836087,0.756600230739541857)
(1.72874862410038355,0.966912405604858582)
(1.73136661797837488,0.744382925975581533)
(1.72002197784041178,0.970403064108847246)
(1.77150919077424462,0.760963553869527742)
(1.68598805742652247,0.935496479068960607)
(1.76801853227025596,0.91978851580101173)
(1.7374752703603551,0.895353906273091082)
(1.67551608191455648,0.900589894029074078)
(1.75318323362830397,0.943350460702935156)
(1.71304066083243445,0.945968454580926599)
(1.6886060513045138,0.944223125328932267)
(1.71216799620643734,0.930260491312977722)
(1.75841922138428708,0.824668071567320693)
(1.75056523975031264,0.94684111920692382)
(1.67987940504454225,0.850848010347235673)
(1.68773338667851669,0.93811447294695216)
(1.68162473429653647,0.859574656607207332)
(1.75754655675828997,0.864810644363190328)
(1.74009326423834665,0.712094334813686447)
(1.68686072205251958,0.993965009010770673)
(1.77761784315622462,0.948586448458918152)
(1.7374752703603551,0.766199541625510738)
(1.69558736831249113,0.9730210579868388)
(1.70082335606847423,0.862192650485198775)
(1.70082335606847423,0.833394717827292353)
(1.76889119689625307,0.774926187885482287)
(1.76103721526227863,0.905825881785057074)
(1.7427112581163382,0.719075651821663775)
(1.75580122750629553,0.776671517137476619)
(1.68773338667851669,0.932005820564972054)
(1.67900674041854514,0.843866693339258345)
(1.74794724587232109,0.753982236861550414)
(1.66329877715059604,0.837758040957278238)
(1.7601645506362813,0.907571211037051406)
(1.67551608191455648,0.828158730071309357)
(1.74183859349034087,0.774926187885482287)
(1.70780467307645156,0.863065315111195996)
(1.66504410640259048,0.994837673636767894)
(1.63188285061469807,0.808960108299371816)
(1.54374372338898458,0.849102681095241341)
(1.66678943565458471,0.897099235525085414)
(1.62053821047673496,0.89273591239509964)
(1.6659167710285876,0.874409955249159099)
(1.7540558982543013,0.912807198793034402)
(1.71653131933642311,1.01490896003470277)
(1.70605934382445712,0.918915851175014509)
(1.71129533158044023,0.936369143694957828)
(1.77238185540024173,0.790634151153431275)
(1.69820536219048268,0.901462558655071189)
(1.6886060513045138,0.97389372261283591)
(1.77325452002623885,0.79499747428341716)
(1.73572994110836087,1.01490896003470277)
(1.7645278737662673,0.943350460702935156)
(1.75492856288029841,0.899717229403076857)
(1.70693200845045423,0.764454212373516406)
(1.69995069144247712,0.966039740978861472)
(1.68947871593051113,1.04283422806661186)
(1.68511539280052514,0.96429441172686714)
(1.78372649553820484,0.924151838930997505)
(1.69558736831249113,0.912807198793034402)
(1.71478599008442889,0.858701991981210111)
