(2.38848308135424,0.185877565337396)
(2.35881248407034,0.20943951023932)
(0.0837758040957278,0.999200996766754)
(0.0602138591938044,1.42942465738336)
(2.56301600655367,0.212057504117311)
(2.4015730507442,0.205948851735331)
(2.83877802836878,0.157952297305487)
(2.91208185695254,0.12915436464758)
(0.00436332312998582,1.3535028349216)
(0.0916297857297023,1.5707963267949)
(0.0479965544298441,1.5707963267949)
(0.0698131700797732,1.5707963267949)
(3.28907297538331,0.149225651045515)
(0.0305432619099008,1.23482044578599)
(2.45742358680802,0.184132236085402)
(2.36230314257433,0.185877565337396)
(0.05846852994181,1.18507856210415)
(0.0532325421858271,1.13184601991832)
(0.0331612557878923,1.25401906755793)
(2.55952534804968,0.177150919077424)
(2.48098553170994,0.179768912955416)
(0.0663225115757845,1.51407312610508)
(0.0261799387799149,1.27059969545187)
(2.72794962086714,0.156206968053492)
(2.66860842629933,0.198967534727354)
(0.0663225115757845,1.5707963267949)
(6.28056731330159,1.14144533080429)
(6.2779493194236,1.32121424375971)
(0.0750491578357562,1.19205987911213)
(1.74881991049832,0.0497418836818384)
(0.0418879020478639,1.17547925121818)
(0.0392699081698724,1.5707963267949)
(0.0479965544298441,1.5707963267949)
(0.0715584993317675,1.45822259004126)
(0.0366519142918809,1.24965574442794)
(2.70002435283523,0.171042266695444)
(0.0410152374218667,1.41808001724539)
(2.38673775210225,0.197222205475359)
(0.0785398163397448,1.5707963267949)
(2.67035375555132,0.158824961931484)
(0.0322885911618951,1.45822259004126)
(2.52810942151379,0.172787595947439)
(3.34666884069913,0.128281700021583)
(0.112573736753634,1.5707963267949)
(6.2788219840496,1.32906822539368)
(0.147480321793521,1.5707963267949)
(0.0959931088596881,1.5707963267949)
(0.0715584993317675,1.5707963267949)
(0.0479965544298441,1.35873882267759)
(6.2788219840496,1.28805298797182)
(0.00436332312998582,1.39539073696947)
(0.0619591884457987,1.5707963267949)
(0.000872664625997165,1.5707963267949)
(6.25613270377367,1.45822259004126)
(0.0244346095279206,1.5707963267949)
(0.0130899693899575,1.5707963267949)
(2.4329889772801,0.158824961931484)
(0.010471975511966,1.36310214580757)
(0.0602138591938044,1.5707963267949)
(0.0698131700797732,1.5707963267949)
(6.28143997792759,1.5707963267949)
(0.020943951023932,1.5707963267949)
(6.25002405139169,1.5707963267949)
(0,1.5707963267949)
(6.24217006975772,1.5707963267949)
(0.0314159265358979,1.5707963267949)
(0.000872664625997165,1.5707963267949)
(0.0462512251778497,1.5707963267949)
(0.0619591884457987,1.5707963267949)
(2.25234739969868,0.162315620435473)
(0.00174532925199433,1.5707963267949)
(0.0506145483078356,1.5707963267949)
(0.0567232006898157,1.5707963267949)
(0.0506145483078356,1.5707963267949)
(0.0287979326579064,1.5707963267949)
(0.0148352986419518,1.5707963267949)
(6.27533132554561,1.5707963267949)
(2.35532182556635,0.151843644923507)
(0.0523598775598299,1.5707963267949)
(0.0671951762017817,1.5707963267949)
(0.00610865238198015,1.5707963267949)
(0.0750491578357562,1.5707963267949)
(0.0645771823237902,1.5707963267949)
(6.26049602690366,1.36921079818955)
(0.0916297857297023,1.5707963267949)
(0.0890117918517108,1.5707963267949)
(2.32914188678643,0.146607657167524)
(0.0776671517137477,1.5707963267949)
(0.0575958653158129,1.5707963267949)
(0.0532325421858271,1.5707963267949)
(6.27620399017161,1.5707963267949)
(0.0314159265358979,1.5707963267949)
(6.25438737452168,1.5707963267949)
(0.00872664625997165,1.5707963267949)
(0.0645771823237902,1.5707963267949)
(0.00610865238198015,1.5707963267949)
(0.0671951762017817,1.5707963267949)
(0.068940505453776,1.5707963267949)
(0.0349065850398866,1.5707963267949)
(0.0863937979737193,1.5707963267949)
(2.28114533235659,0.15097098029751)
(0.00785398163397448,1.5707963267949)
(6.27096800241563,1.5707963267949)
(0.0148352986419518,1.5707963267949)
(0.0445058959258554,1.5707963267949)
(0.0200712863979348,1.5707963267949)
(0.084648468721725,1.5707963267949)
(0.0122173047639603,1.5707963267949)
(0.0680678408277788,1.5707963267949)
(2.32041524052646,0.15707963267949)
(0.0497418836818384,1.5707963267949)
(0.109083078249646,1.5707963267949)
(6.26398668540765,1.5707963267949)
(0.000872664625997165,1.5707963267949)
(0.0829031394697307,1.5707963267949)
(0.0733038285837618,1.5707963267949)
(0.0340339204138894,1.5707963267949)
(0.0113446401379631,1.5707963267949)
(0.0427605666738611,1.5707963267949)
(0.0174532925199433,1.5707963267949)
(0.0759218224617533,1.5707963267949)
(0.0122173047639603,1.5707963267949)
(0.00261799387799149,1.5707963267949)
(0.0296705972839036,1.5707963267949)
(0.0174532925199433,1.5707963267949)
(0.0287979326579064,1.5707963267949)
(6.28056731330159,1.5707963267949)
(0.00872664625997165,1.5707963267949)
(0.0218166156499291,1.5707963267949)
(2.1231930350511,0.121300383013606)
(0.00174532925199433,1.5707963267949)
(0.0349065850398866,1.5707963267949)
(6.28143997792759,1.5707963267949)
(0.0218166156499291,1.5707963267949)
(0.0270526034059121,1.5707963267949)
(0.0767944870877505,1.5707963267949)
(2.3396138622984,0.171042266695444)
(0.015707963267949,1.40149938935145)
(0.0724311639577647,1.21213116551006)
(1.19816853149411,0.568104671524154)
(3.77252917818574,0.277507351067098)
(0.385717764690747,1.5707963267949)
(6.14530429627203,1.5707963267949)
(0.00959931088596881,1.5707963267949)
(0.189368223841385,1.28805298797182)
(0.20943951023932,1.3543754995476)
(0.317649923862968,1.12311937365835)
(0.390081087820733,1.16151661720223)
(0.471238898038469,1.12224670903235)
(0.652753140245879,0.987856356628791)
(0.807214779047377,0.984365698124802)
(0.829031394697307,1.00618231377473)
(1.01141830153071,0.983493033498805)
(1.06814150222053,0.982620368872808)
(1.16413461108022,1.00530964914873)
(1.25052840905394,0.958185759344887)
(1.28107167096384,0.960803753222878)
(1.36484747505957,0.932005820564972)
(1.42767932813136,1.04196156344061)
(1.45211393765928,0.970403064108847)
(1.41371669411541,1.17984257434817)
(1.4468779499033,1.0759954838545)
(1.4765485471872,1.05243353895258)
(1.4782938764392,1.05505153283057)
(1.49574716895914,1.11788338590237)
(1.5088371383491,1.02712626479866)
(1.51232779685309,1.12050137978036)
(1.51581845535708,1.17984257434817)
(1.51494579073108,1.14668131856027)
(1.538507735633,0.95120444233691)
(1.55857902203094,0.996583002888762)
(1.56468767441292,1.01403629540871)
(1.57777764380287,0.897099235525085)
(1.57777764380287,0.910189204915043)
(1.60570291183478,0.890990583143105)
(1.68598805742652,0.786270828023446)
(1.76452787376627,0.727802298081635)
(1.76452787376627,0.703367688553715)
(1.80728844044013,0.653625804871876)
(1.87971960439789,0.621337213709981)
(1.89979089079583,0.601265927312047)
(1.94691478059967,0.561123354516177)
(2.03505390782539,0.508763476956347)
(2.22704012554476,0.418006355852642)
(2.36230314257433,0.374373124552784)
(2.71835030998117,0.328994564000931)
(2.88764724742462,0.315904594610974)
(3.05258086173808,0.323758576244948)
(3.02378292908018,0.324631240870945)
(3.39117473662498,0.369137136796801)
(3.50025781487463,0.407534380340676)
(3.49414916249265,0.387463093942741)
(3.60846822849828,0.421497014356631)
(3.62243086251423,0.404043721836687)
(3.70358867273197,0.394444410950718)
(3.67479074007406,0.349065850398866)
(3.69049870334201,0.322013246992954)
(3.78910980607969,0.339466539512897)
(3.83448836663154,0.322013246992954)
(3.74722190403183,0.252200076913181)
(3.91739150610127,0.260926723173152)
(4.00553063332699,0.254818070791172)
(4.04043721836687,0.225147473507269)
(4.11461371157663,0.189368223841385)
(4.22107879594829,0.185004900711399)
(4.25598538098817,0.165806278939461)
(4.47676953136546,0.16929693744345)
(4.64344847493091,0.206821516361328)
(4.85288798517023,0.152716309549504)
(4.96371639267187,0.138753675533549)
(5.12428668385535,0.137881010907552)
(5.16006593352124,0.153588974175501)
(5.23598775598299,0.189368223841385)
(5.25344104850293,0.190240888467382)
(5.37823209002053,0.201585528605345)
(5.34768882811063,0.23387411976724)
(5.50302313153812,0.224274808881271)
(5.33372619409467,0.287106661953067)
(5.35990613287459,0.282743338823081)
(5.3546701451186,0.29845130209103)
(5.34943415736262,0.306305283725005)
(5.35205215124061,0.335975881008908)
(5.30405559681077,0.369137136796801)
(5.30318293218477,0.405789051088682)
(5.26042236551091,0.395317075576716)
(5.32936287096468,0.388335758568738)
(5.2010811709431,0.466002910282486)
(5.24296907299097,0.544542726622231)
(5.30580092606276,0.548906049752217)
(5.24122374373897,0.739146938219599)
(5.17315590291119,0.905825881785057)
(5.22726110972302,0.848230016469244)
(5.23075176822701,0.889245253891111)
(5.27002167639688,0.877900613753148)
(5.27351233490087,0.921533845053006)
(5.12166868997736,1.22958445803001)
(5.11294204371739,1.27670834783385)
(5.14261264100129,1.22347580564803)
(5.18450054304916,1.5707963267949)
(5.14610329950528,1.5707963267949)
(4.78394747971646,0.817686754559343)
(4.84765199741425,1.5707963267949)
(4.92968247225798,1.23831110428998)
(5.07541746479951,1.5707963267949)
(5.06320016003555,1.0463248865706)
(5.30318293218477,1.5707963267949)
(5.13650398861931,1.25401906755793)
(5.14173997637529,1.18420589747815)
(5.4777158573842,1.5707963267949)
(5.49429648527815,1.5707963267949)
(5.37997741927252,1.5707963267949)
(5.45677190636027,1.5707963267949)
(5.24384173761696,1.5707963267949)
(5.36165146212658,1.5707963267949)
(5.28572963966483,1.5707963267949)
(5.31103691381874,1.5707963267949)
(5.30405559681077,1.5707963267949)
(5.231624432853,1.5707963267949)
(5.29707427980279,1.5707963267949)
(5.25693170700692,1.5707963267949)
(5.34158017572865,1.5707963267949)
(5.29009296279481,1.5707963267949)
(5.25867703625892,1.5707963267949)
(5.2639130240149,1.5707963267949)
(5.2639130240149,1.5707963267949)
(5.23947841448698,1.5707963267949)
(5.24645973149496,1.5707963267949)
(5.21504380495906,1.5707963267949)
(5.20544449407309,1.5707963267949)
(5.1705379090332,1.5707963267949)
(5.17839189066718,1.5707963267949)
(5.2010811709431,1.5707963267949)
(5.0789081233035,1.09955742875643)
(5.05709150765357,1.08297680086248)
(5.22813377434901,1.5707963267949)
(5.08588944031148,1.25750972606191)
(5.17402856753719,1.5707963267949)
(5.11294204371739,1.32906822539368)
(5.08763476956347,1.5707963267949)
(5.20631715869909,1.5707963267949)
(5.06930881241753,1.23656577503798)
(5.08850743418947,1.37008346281555)
(5.04225620901162,1.22173047639603)
(5.05011019064559,1.26798170157388)
(5.21242581108107,1.5707963267949)
(5.02218492261368,1.29677963423179)
(5.06145483078356,1.20776784238008)
(5.07279947092152,1.19467787299012)
(5.1391219824973,1.39539073696947)
(5.10421539745742,1.5707963267949)
(5.10072473895343,1.5707963267949)
(5.22027979271504,1.5707963267949)
(5.11905069609937,1.30899693899575)
(5.11381470834339,1.03323491718064)
(5.12079602535136,1.5707963267949)
(5.24122374373897,1.5707963267949)
(5.2028265001951,1.5707963267949)
(5.10596072670941,1.5707963267949)
(5.12341401922935,1.5707963267949)
(5.1094513852134,1.5707963267949)
(5.23075176822701,1.5707963267949)
(5.08327144643348,1.16326194645422)
(5.21940712808904,1.5707963267949)
(5.09897940970143,1.5707963267949)
(5.17490123216319,1.5707963267949)
(5.231624432853,1.5707963267949)
(5.14348530562729,1.5707963267949)
(5.25867703625892,1.5707963267949)
(5.15046662263527,1.5707963267949)
(5.12777734235934,1.5707963267949)
(5.233369762105,1.5707963267949)
(5.08676210493747,1.28019900633784)
(5.22726110972302,1.02712626479866)
(5.16530192127722,1.35088484104361)
(5.27525766415286,1.5707963267949)
(5.24820506074695,1.5707963267949)
(5.05621884302757,1.13533667842231)
(5.00822228859773,1.1074114103904)
(5.0797807879295,1.37619211519753)
(5.00734962397173,1.11875605052837)
(5.0474921967676,1.09868476413043)
(5.05360084914958,1.23394778115999)
(5.00822228859773,1.5707963267949)
(4.96895238042786,1.20951317163207)
(5.04487420288961,1.5707963267949)
(5.05534617840158,1.37706477982353)
(4.99775031308576,1.40848070635942)
(5.12428668385535,1.5707963267949)
(5.09723408044944,1.5707963267949)
(5.05011019064559,1.3543754995476)
(4.94189977702194,1.5707963267949)
(5.0483648613936,1.44251462677331)
(5.00822228859773,1.40237205397744)
(5.07192680629552,1.33866753627965)
(5.06669081853954,1.22260314102203)
(5.00385896546774,1.5707963267949)
(5.14348530562729,1.5707963267949)
(4.96458905729787,1.14493598930828)
(5.02480291649167,1.32819556076768)
(5.25780437163292,1.5707963267949)
(4.35023316059587,1.03498024643264)
(5.39481271791447,1.5707963267949)
(4.26558469187414,0.891863247769102)
(5.45938990023826,1.5707963267949)
(5.48469717439218,1.5707963267949)
(6.26311402078165,0.589048622548086)
(5.05883683690556,1.5707963267949)
(6.11999702211812,0.488692190558412)
(4.926191813754,1.5707963267949)
(4.92706447837999,1.5707963267949)
(4.923573819876,1.02101761241668)
(4.91484717361603,1.12922802604033)
(4.87034127769018,1.21300383013606)
(4.9558624110379,1.20776784238008)
(4.99425965458177,1.15104464169026)
(5.01258561172771,1.13184601991832)
(5.03440222737764,1.08384946548848)
(4.95062642328192,0.737401608967604)
(4.87557726544616,0.734783615089613)
(4.88343124708013,0.604756585816035)
(4.84852466204025,0.592539281052075)
(4.82234472326033,0.543670061996234)
(4.81012741849637,0.424115008234622)
(1.32732289614169,0.184132236085402)
(4.5858526096151,0.393571746324721)
(3.96102473740113,0.230383461263252)
(3.91390084759728,0.253072741539178)
(3.8152897448596,0.237364778271229)
(3.53603706454051,0.247836753783195)
(3.2000611835316,0.299323966717028)
(3.16079127536173,0.339466539512897)
(3.04298155085211,0.372627795300789)
(3.02029227057619,0.400553063332699)
(2.93826179573245,0.405789051088682)
(2.91033652770054,0.452040276266531)
(2.86408530252269,0.589048622548086)
(2.78816348006094,0.655371134123871)
(2.7401669256311,0.78190750489346)
(2.67995306643729,0.818559419185341)
(2.66686309704734,1.02450827092067)
(2.66686309704734,1.10130275800842)
(2.67122642017732,1.12748269678834)
(2.70351501133922,1.14144533080429)
(2.68431638956728,1.27234502470387)
(2.69478836507925,1.32732289614169)
(2.72271363311115,1.44076929752132)
(2.70526034059121,1.41371669411541)
(2.66773576167333,1.5707963267949)
(2.72620429161514,1.5707963267949)
(2.76721952903701,1.5707963267949)
(2.8614673086447,1.5707963267949)
(2.79165413856493,1.5707963267949)
(2.8317967113608,1.5707963267949)
(2.83441470523879,1.5707963267949)
(2.84401401612476,1.5707963267949)
(2.81521608346685,1.5707963267949)
(2.77245551679299,1.5707963267949)
(2.7995081201989,1.5707963267949)
(2.7401669256311,1.5707963267949)
(2.80998009571087,1.5707963267949)
(2.76285620590702,1.5707963267949)
(2.75762021815104,1.5707963267949)
(2.78641815080895,1.5707963267949)
(2.74976623651707,1.5707963267949)
(2.79339946781692,1.5707963267949)
(2.82743338823081,1.5707963267949)
(2.7995081201989,1.5707963267949)
(2.81608874809285,1.5707963267949)
(2.83790536374278,1.5707963267949)
(2.8003807848249,1.5707963267949)
(2.84401401612476,1.5707963267949)
(2.82045207122284,1.5707963267949)
(2.8326693759868,1.5707963267949)
(2.84663201000275,1.5707963267949)
(2.82481539435282,1.5707963267949)
(2.74976623651707,1.5707963267949)
(2.78990880931294,1.5707963267949)
(2.79427213244292,1.5707963267949)
(0.0750491578357562,0.173660260573436)
(4.9864056729478,0.102101761241668)
(2.68344372494128,1.5707963267949)
(2.72882228549313,1.5707963267949)
(2.69304303582725,1.5707963267949)
(6.0650191506803,0.0479965544298441)
(4.64170314567892,0.161442955809475)
(2.80736210183288,1.5707963267949)
(2.72184096848516,1.5707963267949)
(2.71049632834719,1.5707963267949)
(2.72969495011913,1.5707963267949)
(2.66249977391735,1.5707963267949)
(2.66948109092533,1.2618730491919)
(2.61799387799149,1.5707963267949)
(2.63370184125944,1.5707963267949)
(2.69478836507925,1.5707963267949)
(2.76111087665503,1.5707963267949)
(2.73231294399712,1.5707963267949)
(2.74540291338708,1.5707963267949)
(2.76285620590702,1.5707963267949)
(2.74714824263907,1.5707963267949)
(2.7384215963791,1.5707963267949)
(2.72271363311115,1.5707963267949)
(2.73405827324912,1.5707963267949)
(2.72620429161514,1.5707963267949)
(2.76721952903701,1.5707963267949)
(2.70264234671322,1.5707963267949)
(2.72533162698915,1.5707963267949)
(2.70264234671322,1.5707963267949)
(2.73580360250111,1.5707963267949)
(2.69042504194926,1.5707963267949)
(2.74627557801308,1.5707963267949)
(2.77245551679299,1.5707963267949)
(2.76198354128103,1.5707963267949)
(2.8021261140769,1.5707963267949)
(2.90160988144057,1.4172073526194)
(2.99585766104827,1.27670834783385)
(3.12763001957384,1.04283422806661)
(3.24282175020546,0.994837673636768)
(3.2934362985133,0.995710338262765)
(3.33270620668317,0.933751149816966)
(3.45226126044478,0.934623814442963)
(3.47233254684272,0.959058423970884)
(3.52992841215853,0.984365698124802)
(3.62941217952221,0.958185759344887)
(3.66955475231808,1.02276294166868)
(3.74198591627584,0.932005820564972)
(3.77427450743774,0.966039740978861)
(3.82663438499757,0.997455667514759)
(3.82663438499757,1.04370689269261)
(3.84496034214351,1.03672557568463)
(3.9086648598413,0.996583002888762)
(3.92000949997926,1.02538093554667)
(3.9077921952153,1.01403629540871)
(3.98458668230305,1.04807021582259)
(3.95666141427115,1.01403629540871)
(3.99854931631901,1.08646745936647)
(3.96713338978311,1.03498024643264)
(3.95578874964515,1.15104464169026)
(3.91477351222328,1.0454522219446)
(3.94182611562919,1.03498024643264)
(3.92437282310925,1.02799892942466)
(3.95753407889714,1.13620934304831)
(3.97760536529508,1.05417886820458)
(3.98895000543304,1.06377817909054)
(4.0308379074809,1.16326194645422)
(4.03869188911488,1.25401906755793)
(4.02298392584693,1.14755398318627)
(4.00989395645697,1.18769655598214)
(4.01425727958696,1.18769655598214)
(4.00378530407499,1.19816853149411)
(4.20100750955035,1.5707963267949)
(4.23678675921624,1.5707963267949)
(4.19489885716837,1.5707963267949)
(4.21409747894031,1.5707963267949)
(4.22107879594829,1.5707963267949)
(4.18879020478639,1.5707963267949)
(4.1870448755344,1.5707963267949)
(4.12857634559259,1.5707963267949)
(4.1861722109084,1.5707963267949)
(4.19053553403839,1.5707963267949)
(4.15126562586851,1.49138384582915)
(4.10326907143867,1.5707963267949)
(4.11548637620263,1.3247049022637)
(4.11723170545462,1.5707963267949)
(4.11199571769864,1.5707963267949)
(4.11199571769864,1.5707963267949)
(4.0927970959267,1.5707963267949)
(4.10239640681267,1.5707963267949)
(4.04916386462684,1.5707963267949)
(4.10850505919465,1.5707963267949)
(4.07272580952877,1.5707963267949)
(4.04829120000085,1.5707963267949)
(5.15744793964324,1.02363560629467)
(5.21329847570706,1.06901416684653)
(5.22377045121903,1.13097335529233)
(5.22027979271504,1.10043009338242)
(5.24907772537295,0.992219679758776)
(5.21766179883705,1.17373392196619)
(5.19409985393512,1.11002940426839)
(5.21504380495906,1.03236225255465)
(5.22551578047102,1.04196156344061)
(5.21242581108107,1.03323491718064)
(5.233369762105,0.986111027376796)
(2.68431638956728,1.5707963267949)
(3.86590429316744,1.32732289614169)
(3.93309946936922,1.07250482535052)
(3.93484479862122,1.05068820970059)
(4.02560191972492,0.861319985859202)
(3.97324204216509,0.940732466824944)
(3.81441708023361,1.15278997094225)
(4.00553063332699,0.80634211442138)
(3.79172779995768,1.31248759749974)
(3.76903851968175,1.52279977236505)
(4.1556289489985,0.920661180427009)
(2.7087509990952,1.5707963267949)
(2.65377312765738,1.5707963267949)
(2.68867971269726,1.5707963267949)
(3.86764962241943,1.5707963267949)
(3.88423025031338,1.5707963267949)
(4.54658270144523,0.930260491312978)
(4.09017910204871,1.18595122673015)
(4.93230046613598,0.682423737529783)
(4.57276264022514,0.596902604182061)
(3.9086648598413,1.28892565259781)
(3.8170350741116,1.5707963267949)
(5.04400153826361,0.619591884457987)
(3.71755130674792,1.5707963267949)
(2.64330115214541,1.5707963267949)
(5.00734962397173,0.673697091269811)
(4.80401876611439,0.634427183099939)
(4.06050850476481,0.982620368872808)
(4.78569280896845,0.579449311662117)
(4.77783882733448,0.641408500107916)
(3.78823714145369,1.5707963267949)
(3.83187037275355,1.5707963267949)
(3.72627795300789,1.5707963267949)
(2.67035375555132,1.5707963267949)
(3.84932366527349,1.34215819478364)
(2.66948109092533,1.5707963267949)
(3.79434579383567,1.5707963267949)
(2.65900911541336,1.5707963267949)
(3.77078384893375,1.5707963267949)
(2.64068315826742,1.5707963267949)
(4.98204234981781,0.704240353179712)
(4.16522825988447,0.933751149816966)
(4.71238898038469,0.592539281052075)
(4.79005613209844,0.434586983746588)
(4.924446484502,0.38484510006475)
(3.79958178159166,1.5707963267949)
(4.10414173606467,0.880518607631139)
(4.04130988299287,0.942477796076938)
(2.68606171881927,1.5707963267949)
(2.66424510316934,1.5707963267949)
(2.65028246915339,1.5707963267949)
(3.96102473740113,1.5707963267949)
(4.30485460004401,0.673697091269811)
(3.99767665169301,1.21911248251804)
(4.42702764768362,1.5707963267949)
(4.07970712653675,0.870046632119173)
(4.04480054149686,0.95120444233691)
(4.39124839801773,1.5707963267949)
(4.21409747894031,1.00967297227872)
(4.08232512041474,1.01141830153071)
(4.22980544220826,0.675442420521806)
(4.2167154728183,0.740019602845596)
(4.07621646803276,0.939859802198946)
(3.95666141427115,1.1711159280882)
(4.09192443130071,1.06290551446455)
(4.12159502858461,0.888372589265114)
(4.0325832367329,1.05243353895258)
(3.98720467618105,1.43553330976534)
(4.05701784626082,1.11962871515436)
(4.0308379074809,1.16413461108022)
(4.02821991360291,1.16238928182822)
(2.61275789023551,1.5707963267949)
(3.98022335917307,1.17635191584418)
(4.03781922448888,1.5707963267949)
(3.94269878025519,1.25489173218392)
(3.87463093942741,1.17198859271419)
(3.99854931631901,1.5707963267949)
(3.92437282310925,1.23918376891597)
(3.93222680474322,1.36135681655558)
(3.95142542651516,1.31772358525572)
(4.00378530407499,1.5707963267949)
(3.96277006665313,1.5097098029751)
(3.95229809114116,1.39800873084746)
(3.95666141427115,1.5707963267949)
(3.95927940814914,1.43553330976534)
(3.93484479862122,1.3247049022637)
(3.94444410950718,1.3857914260835)
(3.97498737141709,1.5707963267949)
(3.94618943875918,1.26623637232189)
(3.9077921952153,1.22347580564803)
(3.96887871903511,1.5707963267949)
(3.96451539590512,1.33779487165365)
(3.96887871903511,1.5707963267949)
(3.95055276188917,1.24703775054995)
(3.95840674352314,1.5707963267949)
(3.9383354571252,1.23918376891597)
(3.9086648598413,1.1379546723003)
(3.92437282310925,1.20776784238008)
(3.92960881086523,1.3543754995476)
(3.9392081217512,1.42506133425337)
(3.96102473740113,1.5707963267949)
(3.94880743263717,1.5707963267949)
(3.90517420133731,1.5707963267949)
(3.90342887208532,1.5707963267949)
(1.87273828738992,1.0471975511966)
(3.90168354283332,1.51494579073108)
(3.92786348161324,1.35001217641761)
(3.8789942625574,1.28979831722381)
(3.87637626867941,1.34128553015764)
(3.8789942625574,1.27845367708585)
(3.87026761629743,1.5707963267949)
(3.91651884147528,1.40324471860344)
(3.9095375244673,1.30812427436975)
(3.93222680474322,1.5707963267949)
(3.91477351222328,1.5707963267949)
(3.96800605440911,1.5707963267949)
(3.90255620745932,1.5707963267949)
(4.03607389523689,1.5707963267949)
(3.98982267005904,1.31685092062972)
(3.92175482923126,1.08210413623648)
(3.94968009726317,1.24092909816797)
(3.94706210338518,1.17896990972217)
(3.94357144488119,1.10479341651241)
(3.90604686596331,1.09606677025244)
(3.86154097003745,1.04021623418862)
(3.86066830541146,1.06901416684653)
(3.78823714145369,0.965167076352864)
(3.73238660538987,0.941605131450941)
(3.65471945367613,0.836885376331281)
(3.62068553326224,0.809832772925369)
(3.56658032645041,0.74787358447957)
(3.49327649786665,0.674569755895808)
(3.46622389446074,0.62482787221397)
(3.44266194955882,0.582067305540109)
(3.35975881008908,0.519235452468313)
(3.27161968286337,0.472984227290463)
(3.16864525699571,0.424987672860619)
(3.12501202569585,0.353429173528852)
(2.96793239301636,0.328121899374934)
(2.93128047872448,0.291469985083053)
(3.05868951412006,0.279252680319093)
(3.03425490459214,0.264417381677141)
(2.71311432222519,0.239110107523223)
(2.75412955964705,0.219911485751286)
(2.41379035550816,0.213802833369305)
(2.44607894667005,0.192858882345373)
(2.23053078404875,0.171914931321441)
(2.26194671058465,0.15097098029751)
(2.07257848674327,0.177150919077424)
(2.01934594455744,0.161442955809475)
(1.80292511731014,0.188495559215388)
(1.69035138055651,0.226892802759263)
(1.6606807832726,0.207694180987325)
(1.64671814925665,0.218166156499291)
(1.48091187031719,0.222529479629277)
(1.4468779499033,0.235619449019234)
(1.5088371383491,0.213802833369305)
(1.33692220702766,0.240855436775217)
(1.40673537710743,0.246964089157198)
(1.39888139547346,0.278380015693096)
(1.2915436464758,0.270526034059121)
(1.27059969545187,0.275762021815104)
(1.32994089001968,0.250454747661186)
(1.37270145669354,0.270526034059121)
(1.32819556076768,0.193731546971371)
(1.39713606622146,0.240855436775217)
(1.50447381521911,0.244346095279206)
(1.45822259004126,0.205948851735331)
(1.48963851657716,0.236492113645232)
(1.56556033903891,0.280998009571087)
(1.59348560707082,0.23387411976724)
(1.6301375213627,0.235619449019234)
(1.74096592886434,0.212930168743308)
(1.73311194723037,0.236492113645232)
(1.78983514792019,0.230383461263252)
(1.82735972683806,0.236492113645232)
(1.88495559215388,0.233001455141243)
(1.99752932890751,0.198094870101356)
(1.95651409148564,0.22165681500328)
(2.18777021737489,0.178023583703422)
(2.06472450510929,0.204203522483337)
(2.10137641940117,0.20943951023932)
(2.16944426022895,0.202458193231342)
(2.00887396904547,0.266162710929135)
(2.2148228207808,0.236492113645232)
(2.16508093709897,0.266162710929135)
(2.13541033981506,0.244346095279206)
(2.13977366294505,0.255690735417169)
(2.13977366294505,0.262672052425147)
(2.1860248881229,0.262672052425147)
(2.12668369355509,0.268780704807127)
(2.03330857857339,0.301069295969022)
(2.15286363233501,0.277507351067098)
(2.05861585272731,0.305432619099008)
(2.22354946704078,0.236492113645232)
(2.17206225410694,0.259181393921158)
(2.09701309627119,0.283616003449079)
(2.1868975527489,0.272271363311115)
(2.34746784393237,0.214675497995303)
(2.29336263712055,0.252200076913181)
(2.22093147316278,0.257436064669164)
(2.29161730786855,0.225147473507269)
(2.3081979357625,0.239110107523223)
(2.4015730507442,0.254818070791172)
(2.27241868609662,0.233001455141243)
(2.40331837999619,0.236492113645232)
(2.26456470446264,0.244346095279206)
(2.38586508747625,0.214675497995303)
(2.39459173373622,0.219038821125288)
(2.4312436480281,0.248709418409192)
(2.55865268342369,0.210312174865317)
(2.55690735417169,0.216420827247297)
(2.59268660383758,0.171914931321441)
(2.47313155007597,0.171042266695444)
(2.46440490381599,0.18762289458939)
(2.54643537865973,0.148352986419518)
(2.43822496503608,0.17540558982543)
(2.56999732356165,0.151843644923507)
(2.48796684871792,0.126536370769589)
(2.7096236637212,0.11082840750164)
(2.69566102970524,0.0863937979737193)
(2.29772596025053,0.0872664625997165)
(2.89550122905859,0.0279252680319093)
(2.88764724742462,0.0174532925199433)
(2.16769893097696,0.0383972435438752)
(3.72976861151188,0.0296705972839036)
(1.89542756766584,0.0270526034059121)
(2.66249977391735,0.0349065850398866)
(3.13286600732982,0.0715584993317675)
(2.84837733925475,0.0776671517137477)
(2.88066593041664,0.0698131700797732)
(3.1695179216217,0.12915436464758)
(3.32572488967519,0.148352986419518)
(3.20791516516558,0.177150919077424)
(3.21664181142555,0.143989663289532)
(3.37372144410504,0.171042266695444)
(3.25067573183944,0.218166156499291)
(3.25765704884742,0.192858882345373)
(3.2314771100675,0.234746784393237)
(3.40077404751095,0.185004900711399)
(3.19133453727163,0.22776546738526)
(3.39728338900696,0.232128790515246)
(3.37808476723502,0.196349540849362)
(3.34666884069913,0.180641577581413)
(3.12588469032184,0.22165681500328)
(3.10581340392391,0.225147473507269)
(3.15904594610974,0.226020138133266)
(3.26638369510739,0.205948851735331)
(3.39553805975497,0.190240888467382)
(3.53341907066252,0.188495559215388)
