(5.78838446423919439,0.84823001646924423)
(3.81354441560761037,1.43902396826932466)
(5.8145644030191086,1.04981554507458918)
(5.79798377512516261,1.04196156344061475)
(5.87390559758691655,1.02450827092067143)
(5.80321976288114616,0.889245253891110976)
(5.77878515335322529,0.89273591239509964)
(5.81805506152309793,1.06814150222052962)
(5.80060176900315483,0.98262036887280757)
(5.83812634792103236,0.945095789954929488)
(5.82590904315707192,1.02450827092067143)
(5.81892772614909504,0.958185759344886923)
(5.83463568941704391,1.04370689269260919)
(5.8241637139050777,1.04283422806661186)
(5.81980039077509215,1.04370689269260919)
(5.84336233567701591,0.97389372261283591)
(5.83725368329503524,1.02712626479866298)
(5.8067104213851346,1.04021623418862053)
(5.79274778736917995,0.877900613753147763)
(5.72206195266340956,0.761836218495524853)
(5.78663913498720017,0.851720674973232894)
(5.83201769553905258,1.04719755119659785)
(5.77616715947523396,0.781034840267462505)
(5.83987167717302658,1.05243353895258074)
(5.85557964044097545,1.04545222194460341)
(5.81630973227110371,1.13533667842231134)
(5.78751179961319728,1.05505153283057229)
(5.86430628670094745,0.971275728734844468)
(5.59378025264182632,0.719948316447660996)
(5.79449311662117417,1.1274826967883369)
(5.85645230506697256,1.06028752058655518)
(5.83027236628705836,1.08123147161048716)
(5.83114503091305547,1.19991386074610151)
(5.76569518396326774,0.805469449795383152)
(5.88175957922089054,1.00705497840072811)
(5.81805506152309793,0.960803753222878476)
(5.78838446423919439,0.853466004225227115)
(5.78751179961319728,1.05941485596055807)
(5.82678170778306903,1.02363560629467432)
(5.82678170778306903,1.18158790360016108)
(5.86430628670094745,0.971275728734844468)
(5.78227581185721373,1.0288715940506572)
(5.77878515335322529,1.04283422806661186)
(5.80932841526312593,1.02712626479866298)
(5.80147443362915194,1.13970000155229712)
(5.82678170778306903,1.21562182401405061)
(5.7430059036873411,0.775798852511479509)
(5.81892772614909504,1.04108889881461764)
(5.83812634792103236,0.837758040957278238)
(5.85994296357096189,0.868301302867178992)
(5.75347787919930731,0.772308194007490845)
(5.82678170778306903,1.03585291105863453)
(5.69239135537950602,0.778416846389470951)
(5.83114503091305547,1.04981554507458918)
(5.81281907376711438,1.04894288044859207)
(5.88088691459489343,0.972148393360841578)
(5.76656784858926486,0.792379480405425607)
(5.73166126354937866,0.791506815779428496)
(5.78227581185721373,1.06377817909054384)
(5.74038790980934976,0.808960108299371816)
(5.72817060504538933,0.793252145031422828)
(5.8241637139050777,1.07599548385450428)
(5.82939970166106125,0.88400926613512798)
(5.75522320845130153,0.764454212373516406)
(5.81980039077509215,1.09781209950443337)
(5.81892772614909504,1.11352006277238225)
(5.84423500030301302,1.1545353001942491)
(5.8145644030191086,1.19991386074610151)
(5.74562389756533332,0.797615468161408603)
(5.83201769553905258,0.937241808320954939)
(5.72729794041939222,0.780162175641465283)
(5.84074434179902369,1.09257611174845026)
(5.79274778736917995,0.858701991981210111)
(5.81107374451512015,1.06116018521255229)
(5.81543706764510659,1.05854219133456096)
(5.83725368329503524,1.08995811787045893)
(5.76394985471127352,0.772308194007490845)
(5.83027236628705836,1.17896990972216953)
(5.88612290235087698,0.963421747100869919)
(5.8337630247910468,0.88400926613512798)
(5.67755605673755426,0.750491578357561751)
(5.83463568941704391,1.19293254373812418)
(5.82765437240906614,1.04283422806661186)
(5.85296164656298412,1.11264739814638514)
(5.81369173839311149,1.0445795573186063)
(5.79623844587316839,1.10217542263441914)
(5.83987167717302658,1.0934487763744476)
(5.83812634792103236,1.11962871515436246)
(5.86256095744895322,0.9730210579868388)
(5.87216026833492233,0.960803753222878476)
(5.83638101866903813,1.01665428928669699)
(5.83987167717302658,0.950331777710912484)
(5.7892571288651915,0.842994028713261234)
(5.8241637139050777,1.03934356956262319)
(5.8337630247910468,1.07948614235849294)
(5.71246264177744045,0.773180858633487955)
(5.7700585070932533,0.774053523259485177)
(5.85208898193698701,0.959058423970884144)
(5.79274778736917995,0.842994028713261234)
(5.79536578124717128,0.835140047079286685)
(5.85994296357096189,0.971275728734844468)
(5.80234709825514905,1.09083078249645604)
(5.8337630247910468,0.983493033498804681)
(5.83812634792103236,1.09693943487843604)
(5.81980039077509215,0.835140047079286685)
(5.81281907376711438,1.10741141039040203)
(5.83725368329503524,1.04283422806661186)
(5.83550835404304102,0.949459113084915263)
(5.76831317784125908,0.774053523259485177)
(5.78053048260521951,0.777544181763473841)
(5.80409242750714327,1.04370689269260919)
(5.83201769553905258,1.06116018521255229)
(5.80496509213314038,0.856083998103218669)
(5.89048622548086254,0.96516707635286425)
(5.75085988532131598,0.797615468161408603)
(5.8337630247910468,1.1990411961201044)
(5.78751179961319728,1.08995811787045893)
(5.85383431118898123,0.952949771588903927)
(5.73864258055735554,0.748746249105567419)
(5.78663913498720017,0.957313094718889812)
(5.78140314723121662,0.859574656607207332)
(5.83550835404304102,1.01403629540870543)
(5.79362045199517706,1.04719755119659785)
(5.73864258055735554,0.774926187885482287)
(5.84074434179902369,1.01403629540870543)
(5.81980039077509215,1.04196156344061475)
(5.81107374451512015,1.05068820970058652)
(5.84423500030301302,0.896226570899088193)
(5.87128760370892433,0.96516707635286425)
(5.88350490847288476,0.984365698124801902)
(5.85732496969296967,0.997455667514759337)
(5.80060176900315483,1.02014494779068565)
(5.82503637853107481,1.04108889881461764)
(5.83725368329503524,0.889245253891110976)
(5.89223155473285676,1.17984257434816686)
(5.7796578179792224,1.04807021582259496)
(5.79536578124717128,1.04981554507458918)
(5.725552611167398,0.785398163397448279)
(5.80932841526312593,1.02276294166867721)
(5.84772565880700146,0.959058423970884144)
(5.79449311662117417,0.83950337020927257)
(5.725552611167398,0.780162175641465283)
(5.87477826221291366,1.00094632601874811)
(5.84859832343299857,1.03672557568463186)
(5.79798377512516261,0.89360857702109675)
(5.78576647036120217,1.04283422806661186)
(5.82503637853107481,1.12311937365835113)
(5.80845575063712882,0.890117918517108087)
(5.82765437240906614,1.12835536141433401)
(5.84423500030301302,0.957313094718889812)
(5.83463568941704391,0.942477796076937935)
(5.77791248872722818,0.904080552533062742)
(5.81020107988912304,0.948586448458918152)
(5.79100245811718572,0.82205007768932925)
(5.77791248872722818,0.815941425307349033)
(5.81718239689710082,1.06028752058655518)
(5.81369173839311149,1.05679686208256651)
(5.79972910437715683,0.800233462039400156)
(5.7892571288651915,1.05330620357857785)
(5.82765437240906614,0.956440430092892591)
(5.8416170064250208,1.0332349171806432)
(5.81718239689710082,1.03759824031062897)
(5.85907029894496478,1.19467787299011863)
(5.80583775675913749,1.21213116551006195)
(5.82939970166106125,1.05243353895258074)
(5.85034365268499279,0.990474350506782009)
(5.85470697581497834,0.995710338262765005)
(5.78227581185721373,0.83077672394930091)
(5.74562389756533332,0.801978791291394488)
(5.76133186083328219,0.820304748437334919)
(5.88175957922089054,0.987856356628790566)
(5.83987167717302658,0.943350460702935156)
(5.84248967105101791,0.880518607631139316)
(5.73951524518335265,0.798488132787405824)
(5.8416170064250208,1.04719755119659785)
(5.8241637139050777,1.00530964914873389)
(5.81980039077509215,1.00269165527074233)
(5.85383431118898123,0.986983692002793345)
(5.75347787919930731,0.808960108299371816)
(5.82678170778306903,1.00530964914873389)
(5.7892571288651915,1.11439272739837936)
(5.81630973227110371,1.03847090493662608)
(5.82067305540108926,1.10915673964239647)
(5.75958653158128797,0.795870138909414271)
(5.82154572002708637,1.16762526958420643)
(5.74038790980934976,0.800233462039400156)
(5.80147443362915194,1.12050137978035957)
(5.80060176900315483,1.0559241974565694)
(5.8337630247910468,0.99134701513277923)
(5.79536578124717128,1.11962871515436246)
(5.75173254994731309,0.788888821901436943)
(5.79885643975115972,1.04021623418862053)
(5.80932841526312593,1.02799892942466009)
(5.85557964044097545,0.988729021254787677)
(5.83463568941704391,1.00880030765272255)
(5.8067104213851346,1.08646745936647027)
(5.79536578124717128,1.04108889881461764)
(5.84859832343299857,1.00705497840072811)
(5.81543706764510659,0.783652834145453947)
(5.81543706764510659,1.03934356956262319)
(5.77442183022323974,0.844739357965255566)
(5.69239135537950602,0.789761486527434164)
(5.80060176900315483,1.0890854532444616)
(5.81369173839311149,1.01316363078270832)
(5.80321976288114616,1.01316363078270832)
(5.84074434179902369,0.842994028713261234)
(5.80932841526312593,1.08734012399246738)
(5.88786823160287121,1.00181899064474522)
(5.81980039077509215,0.952949771588903927)
(5.74387856831333909,0.813323431429357591)
(5.81630973227110371,0.897971900151082525)
(5.717698629533424,0.758345559991536189)
(5.79362045199517706,1.03759824031062897)
(5.85907029894496478,1.05417886820457518)
(5.72991593429738444,0.802851455917391599)
(5.84248967105101791,1.01578162466069988)
(5.73253392817537577,0.804596785169385931)
(5.77354916559724263,0.845612022591252677)
(5.85470697581497834,1.0288715940506572)
(5.82503637853107481,0.95556776546689548)
(5.81980039077509215,1.10130275800842203)
(5.79885643975115972,0.837758040957278238)
(5.80321976288114616,1.03759824031062897)
(5.84074434179902369,1.08646745936647027)
(5.79100245811718572,1.08821278861846449)
(5.87216026833492233,1.01665428928669699)
(5.84336233567701591,1.01490896003470277)
(5.88263224384688765,1.06377817909054384)
(5.82852703703506325,0.797615468161408603)
(5.85470697581497834,1.18507856210414975)
(5.88001424996889632,1.0175269539126941)
(5.8145644030191086,1.04108889881461764)
(5.80932841526312593,1.03934356956262319)
(5.82329104927908059,1.03934356956262319)
(5.81718239689710082,1.20253185462409307)
(5.80321976288114616,0.885754595387122312)
(5.83027236628705836,1.0332349171806432)
(5.78751179961319728,0.856083998103218669)
(5.83201769553905258,1.19031454986013285)
(5.82329104927908059,1.08384946548847871)
(5.85034365268499279,1.00705497840072811)
(5.85907029894496478,1.17111592808819509)
(5.80583775675913749,1.04981554507458918)
(5.74649656219133043,0.762708883121522074)
(5.75871386695529086,0.754854901487547525)
(5.78576647036120217,1.01665428928669699)
(5.84074434179902369,1.18682389135614419)
(5.81107374451512015,1.03672557568463186)
(5.84598032955500724,1.03236225255464587)
(5.7892571288651915,0.887499924639116644)
(5.84510766492901013,1.01665428928669699)
(5.76482251933727063,0.771435529381493734)
(5.81543706764510659,0.944223125328932267)
(5.75871386695529086,0.792379480405425607)
(5.83550835404304102,1.06290551446454673)
(5.82590904315707192,1.15017197706426311)
(5.80234709825514905,1.03847090493662608)
(5.75522320845130153,0.721693645699655328)
(5.82067305540108926,1.02974425867665453)
(5.72031662341141534,0.732165621211621209)
(5.85470697581497834,1.02189027704267987)
(5.7526052145733102,0.83077672394930091)
(5.80758308601113171,1.04196156344061475)
(5.75522320845130153,0.744382925975581533)
(5.83289036016504969,1.01839961853869121)
(5.84423500030301302,1.24005643354197126)
(5.81718239689710082,0.997455667514759337)
(5.80932841526312593,0.857829327355213)
(5.82241838465308348,0.86655597361518466)
(5.85907029894496478,1.00880030765272255)
(5.81980039077509215,1.00269165527074233)
(5.80409242750714327,1.07512281922850694)
(5.78402114110920795,0.844739357965255566)
(5.80409242750714327,0.881391272257136427)
(5.72991593429738444,0.785398163397448279)
(5.78751179961319728,0.882263936883133648)
(5.80409242750714327,1.09606677025243893)
(5.87652359146490788,0.99134701513277923)
(5.81194640914111726,0.856956662729215779)
(5.82503637853107481,1.10741141039040203)
(5.75347787919930731,0.83077672394930091)
(5.75784120232929375,0.780162175641465283)
(5.76569518396326774,0.858701991981210111)
(5.83550835404304102,1.06814150222052962)
(5.81194640914111726,1.10741141039040203)
(5.8782689207169021,0.99134701513277923)
(5.74213323906134399,0.827286065445312246)
(5.82241838465308348,1.02450827092067143)
(5.84859832343299857,1.02101761241668276)
(5.85819763431896767,1.0175269539126941)
(5.75085988532131598,0.905825881785057074)
(5.76307719008527641,0.909316540289045738)
(5.75435054382530442,0.842121364087264013)
(5.88263224384688765,1.00094632601874811)
(5.78314847648321084,0.913679863419031513)
(5.85645230506697256,1.01839961853869121)
(5.86168829282295611,1.00443698452273678)
(5.85907029894496478,1.02101761241668276)
(5.78751179961319728,1.09693943487843604)
(5.80758308601113171,1.11962871515436246)
(5.81107374451512015,1.16675260495820932)
(5.81107374451512015,1.02101761241668276)
(5.70722665402145779,0.79499747428341716)
(5.87739625609090499,1.01403629540870543)
(5.8337630247910468,1.03236225255464587)
(5.86256095744895322,1.00007366139275078)
(5.84685299418100435,1.00356431989673944)
(5.79449311662117417,1.13620934304830867)
(5.83812634792103236,1.06203284983854962)
(5.81194640914111726,1.23045712265600238)
(5.78314847648321084,1.07250482535051561)
(5.81718239689710082,1.01665428928669699)
(5.82503637853107481,0.913679863419031513)
(5.81281907376711438,1.08472213011447582)
(5.82503637853107481,1.04894288044859207)
(5.79274778736917995,0.913679863419031513)
(5.8241637139050777,0.979129710368818906)
(5.79623844587316839,0.796742803535411492)
(5.85994296357096189,0.986111027376796234)
(5.79972910437715683,0.981747704246810349)
(5.8512163173109899,0.983493033498804681)
(5.82590904315707192,0.912807198793034402)
(5.87128760370892433,1.05068820970058652)
(5.78402114110920795,0.889245253891110976)
(5.72817060504538933,0.797615468161408603)
(5.8337630247910468,1.03847090493662608)
(5.82852703703506325,1.05330620357857785)
(5.81805506152309793,1.20253185462409307)
(5.725552611167398,0.732165621211621209)
(5.84248967105101791,1.00967297227871966)
(5.73166126354937866,0.769690200129499402)
(5.81020107988912304,1.0332349171806432)
(5.85208898193698701,1.03759824031062897)
(5.87128760370892433,1.02014494779068565)
(5.79100245811718572,1.08123147161048716)
(5.80234709825514905,1.08995811787045893)
(5.80758308601113171,1.06203284983854962)
(5.81980039077509215,1.23918376891597393)
(5.78402114110920795,0.918043186549017398)
(5.84685299418100435,1.19380520836412152)
(5.74911455606932176,0.885754595387122312)
(5.82939970166106125,1.07075949609852117)
(5.79187512274318284,0.860447321233204443)
(5.72729794041939222,0.850848010347235673)
(5.83899901254702947,1.04196156344061475)
(5.87565092683891077,1.03061692330265164)
(5.80409242750714327,0.853466004225227115)
(5.83463568941704391,1.02363560629467432)
(5.82590904315707192,1.01927228316468854)
(5.75784120232929375,1.02712626479866298)
(5.81194640914111726,1.03148958792864875)
(5.85732496969296967,1.0445795573186063)
(5.69239135537950602,0.754854901487547525)
(5.68453737374553114,0.754854901487547525)
(5.83638101866903813,1.23569311041198526)
(5.80147443362915194,1.05854219133456096)
(5.7971111104991655,1.16849793421020376)
(5.68977336150151469,0.781034840267462505)
(5.69500934925749736,0.781034840267462505)
(5.82154572002708637,1.03934356956262319)
(5.83550835404304102,1.05505153283057229)
(5.74824189144332465,0.737401608967604205)
(5.76482251933727063,0.870919296745170435)
(5.85557964044097545,1.06377817909054384)
(5.81543706764510659,1.2208578117700335)
(5.83289036016504969,1.0114183015307141)
(5.85296164656298412,1.06203284983854962)
(5.85732496969296967,1.05505153283057229)
(5.82765437240906614,1.21213116551006195)
(5.79536578124717128,0.790634151153431275)
(5.77878515335322529,0.765326876999513517)
(5.79972910437715683,1.03934356956262319)
(5.82678170778306903,0.999200996766753669)
(5.74998722069531887,0.890990583143105308)
(5.69326402000550313,0.749618913731564529)
(5.7796578179792224,0.89360857702109675)
(5.79274778736917995,0.772308194007490845)
(5.89048622548086254,1.02189027704267987)
(5.81020107988912304,1.03585291105863453)
(5.81892772614909504,1.20689517775407884)
(5.87565092683891077,1.03148958792864875)
(5.79972910437715683,1.15977128795023199)
(5.84859832343299857,1.17373392196618664)
(5.73776991593135843,0.770562864755496513)
(5.82154572002708637,1.03061692330265164)
(5.85645230506697256,1.00269165527074233)
(5.82852703703506325,0.99134701513277923)
(5.78140314723121662,1.03847090493662608)
(5.7892571288651915,0.849975345721238562)
(5.82852703703506325,1.03585291105863453)
(5.82503637853107481,1.00880030765272255)
(5.7971111104991655,0.890990583143105308)
(5.78489380573520506,1.06116018521255229)
(5.84248967105101791,1.04719755119659785)
(5.81630973227110371,1.04196156344061475)
(5.8067104213851346,1.02014494779068565)
(5.83463568941704391,1.03759824031062897)
(5.8416170064250208,1.05941485596055807)
(5.84859832343299857,1.03148958792864875)
(5.72118928803741245,0.76794487087750507)
(5.72031662341141534,0.801978791291394488)
(5.8512163173109899,1.04545222194460341)
(5.69413668463150024,0.749618913731564529)
(5.81281907376711438,1.04370689269260919)
(5.83638101866903813,1.01229096615671121)
(5.77791248872722818,0.804596785169385931)
(5.7892571288651915,1.0332349171806432)
(5.82678170778306903,1.22260314102202794)
(5.82678170778306903,1.01229096615671121)
(5.80321976288114616,1.04021623418862053)
(5.68453737374553114,0.753109572235553193)
(5.74038790980934976,0.823795406941323582)
(5.82067305540108926,1.06465084371654095)
(5.81369173839311149,1.04545222194460341)
(5.72118928803741245,0.755727566113544746)
(5.80321976288114616,0.986983692002793345)
(5.81980039077509215,1.06552350834253828)
(5.83725368329503524,1.06377817909054384)
(5.79972910437715683,1.03934356956262319)
(5.79536578124717128,0.864810644363190328)
(5.8782689207169021,1.06116018521255229)
(5.8241637139050777,1.03061692330265164)
(5.8067104213851346,0.847357351843247009)
(5.73602458667936421,0.780162175641465283)
(5.80845575063712882,1.02974425867665453)
(5.83114503091305547,1.06639617296853539)
(5.71158997715144334,0.742637596723587201)
(5.81543706764510659,0.891863247769102419)
(5.63479549006369318,0.657989128001862267)
(5.75784120232929375,0.904953217159059853)
(5.82765437240906614,1.0175269539126941)
(5.78489380573520506,0.872664625997164767)
(5.80758308601113171,1.04719755119659785)
(5.7971111104991655,0.881391272257136427)
(5.82590904315707192,1.07250482535051561)
(5.79623844587316839,1.12486470291034535)
(5.79100245811718572,1.03759824031062897)
(5.79885643975115972,0.820304748437334919)
(5.7971111104991655,1.18246056822615819)
(5.84248967105101791,1.04545222194460341)
(5.81369173839311149,0.924151838930997505)
(5.79972910437715683,1.27409035395586057)
(5.80496509213314038,1.07425015460250983)
(5.81805506152309793,1.02625360017266587)
(5.81980039077509215,1.04632488657060052)
(5.7430059036873411,0.791506815779428496)
(5.80060176900315483,1.02276294166867721)
(5.80932841526312593,1.23307511653399393)
(5.80758308601113171,1.00094632601874811)
(5.78140314723121662,1.06377817909054384)
(5.83201769553905258,1.07250482535051561)
(5.72904326967138644,0.728674962707632656)
(5.79885643975115972,1.00443698452273678)
(5.83638101866903813,1.01665428928669699)
(5.87739625609090499,1.05330620357857785)
(5.76482251933727063,0.762708883121522074)
(5.78053048260521951,0.881391272257136427)
(5.76656784858926486,0.775798852511479509)
(5.87041493908292722,1.04196156344061475)
(5.82852703703506325,1.03759824031062897)
(5.77093117171925041,0.831649388575298021)
(5.81718239689710082,0.91106186954104007)
(5.86168829282295611,1.05243353895258074)
(5.79187512274318284,1.27321768932986346)
(5.83463568941704391,1.0777408131064985)
(5.74213323906134399,0.780162175641465283)
(5.84947098805899568,1.0175269539126941)
(5.79623844587316839,1.04807021582259496)
(5.78489380573520506,1.03759824031062897)
(5.75347787919930731,0.773180858633487955)
(5.74649656219133043,0.765326876999513517)
(5.83550835404304102,1.26100038456590302)
(5.80321976288114616,1.27234502470386635)
(5.83463568941704391,0.917170521923020177)
(5.76656784858926486,0.882263936883133648)
(5.75347787919930731,0.774926187885482287)
(5.83114503091305547,1.06901416684652695)
(5.77529449484923685,0.873537290623161988)
(5.81892772614909504,1.01927228316468854)
(5.85645230506697256,1.0332349171806432)
(5.83027236628705836,1.02625360017266587)
(5.82939970166106125,1.25140107367993436)
(5.81281907376711438,1.02363560629467432)
(5.73340659280137288,0.775798852511479509)
(5.81630973227110371,1.04719755119659785)
(5.80409242750714327,1.26798170157388035)
(5.80758308601113171,1.04807021582259496)
(5.78314847648321084,1.04021623418862053)
(5.81020107988912304,1.12661003216233979)
(5.81980039077509215,1.25838239068791169)
(5.82765437240906614,1.03934356956262319)
(5.79012979349118861,0.889245253891110976)
(5.84074434179902369,1.24267442741996259)
(5.85296164656298412,1.05156087432658363)
(5.80234709825514905,1.00007366139275078)
(5.82852703703506325,1.24965574442793992)
(5.8416170064250208,1.04894288044859207)
(5.83987167717302658,1.0288715940506572)
(5.85208898193698701,1.22434847027402216)
(5.86168829282295611,1.06116018521255229)
(5.76307719008527641,1.02014494779068565)
(5.82765437240906614,1.23569311041198526)
(5.72991593429738444,0.751364242983558861)
(5.83114503091305547,1.04370689269260919)
(5.8145644030191086,1.06552350834253828)
(5.83812634792103236,1.0445795573186063)
(5.85383431118898123,1.04632488657060052)
(5.80409242750714327,0.927642497434986169)
(5.83550835404304102,1.06465084371654095)
(5.73340659280137288,0.802851455917391599)
(5.83463568941704391,0.980002374994816017)
(5.81107374451512015,1.02276294166867721)
(5.81020107988912304,1.02276294166867721)
(5.81805506152309793,1.02101761241668276)
(5.79623844587316839,0.930260491312977722)
(5.81892772614909504,1.05854219133456096)
(5.76744051321526197,0.768817535503502181)
(5.78402114110920795,1.03847090493662608)
(5.80060176900315483,1.08734012399246738)
(5.79972910437715683,0.994837673636767894)
(5.79623844587316839,0.993092344384773562)
(5.82765437240906614,1.04283422806661186)
(5.7430059036873411,0.752236907609556082)
(5.8145644030191086,1.03061692330265164)
(5.74736922681732754,0.740892267471592869)
(5.72380728191540378,0.756600230739541857)
(5.83463568941704391,1.0288715940506572)
(5.8145644030191086,1.08123147161048716)
(5.82329104927908059,1.02101761241668276)
(5.80409242750714327,1.06465084371654095)
(5.81369173839311149,0.90233522328106841)
(5.78751179961319728,1.06116018521255229)
(5.81194640914111726,1.02974425867665453)
(5.71682596490742689,0.771435529381493734)
(5.75871386695529086,0.79499747428341716)
(5.78140314723121662,1.04021623418862053)
(5.86256095744895322,1.06290551446454673)
(5.85732496969296967,1.06290551446454673)
(5.82678170778306903,1.23394778115999104)
(5.86168829282295611,1.04981554507458918)
(5.85296164656298412,1.02450827092067143)
(5.68017405061554559,0.757472895365539078)
(5.77878515335322529,0.888372589265113755)
(5.84598032955500724,1.00792764302672544)
(5.85994296357096189,1.02974425867665453)
(5.81020107988912304,1.05068820970058652)
(5.80234709825514905,1.0445795573186063)
(5.80496509213314038,1.18682389135614419)
(5.75522320845130153,0.744382925975581533)
(5.81107374451512015,1.27147236007786901)
(5.81107374451512015,1.02450827092067143)
(5.77442183022323974,0.79499747428341716)
(5.83899901254702947,1.0672688375945325)
(5.78663913498720017,0.862192650485198775)
(5.80496509213314038,1.0559241974565694)
(5.78314847648321084,0.754854901487547525)
(5.85819763431896767,1.03148958792864875)
(5.81194640914111726,1.03498024643263742)
(5.78838446423919439,0.868301302867178992)
(5.84423500030301302,1.06377817909054384)
(5.84248967105101791,1.02625360017266587)
(5.79885643975115972,0.795870138909414271)
(5.80758308601113171,0.871791961371167656)
(5.78838446423919439,0.7862708280234455)
(5.73776991593135843,0.82205007768932925)
(5.7892571288651915,0.870046632119173324)
(5.79449311662117417,1.04108889881461764)
(5.73078859892338155,0.738274273593601427)
(5.82852703703506325,1.07425015460250983)
(5.84598032955500724,1.22958445803000527)
(5.79274778736917995,1.03934356956262319)
(5.7700585070932533,0.82205007768932925)
(5.82590904315707192,1.03236225255464587)
(5.82678170778306903,0.985238362750799013)
(5.80321976288114616,1.03585291105863453)
(5.81369173839311149,0.911934534167037181)
(5.7430059036873411,0.751364242983558861)
(5.86517895132694456,1.06290551446454673)
(5.84336233567701591,1.24354709204595992)
(5.82852703703506325,1.06290551446454673)
(5.83987167717302658,1.04196156344061475)
(5.70548132476946357,0.769690200129499402)
(5.80583775675913749,1.26449104306989168)
(5.86605161595294167,1.06639617296853539)
(5.79100245811718572,0.771435529381493734)
(5.85296164656298412,1.01578162466069988)
(5.69588201388349447,0.751364242983558861)
(5.85383431118898123,1.01403629540870543)
(5.78751179961319728,0.769690200129499402)
(5.81020107988912304,1.11264739814638514)
(5.85907029894496478,1.0559241974565694)
(5.8145644030191086,1.16413461108021776)
(5.78314847648321084,0.876155284501153431)
(5.80932841526312593,0.990474350506782009)
(5.8512163173109899,1.03498024643263742)
(5.81107374451512015,1.05941485596055807)
(5.83899901254702947,1.0445795573186063)
(5.82939970166106125,0.980875039620813238)
(5.82678170778306903,1.03236225255464587)
(5.83550835404304102,1.03934356956262319)
(5.82067305540108926,1.02625360017266587)
(5.84423500030301302,1.0114183015307141)
(5.78663913498720017,1.08384946548847871)
(5.79012979349118861,1.08734012399246738)
(5.83550835404304102,1.24092909816796837)
(5.79623844587316839,0.888372589265113755)
(5.82852703703506325,1.03672557568463186)
(5.86256095744895322,1.02189027704267987)
(5.84248967105101791,1.24354709204595992)
(5.77703982410123107,0.883136601509130759)
(5.77529449484923685,0.89273591239509964)
(5.80496509213314038,0.887499924639116644)
(5.72380728191540378,0.75921822461753341)
(5.79623844587316839,1.05068820970058652)
(5.77267650097124552,1.06028752058655518)
(5.8337630247910468,1.05766952670856362)
(5.79972910437715683,0.790634151153431275)
(5.80932841526312593,1.08821278861846449)
(5.86430628670094745,0.905825881785057074)
(5.82329104927908059,1.03061692330265164)
(5.84074434179902369,1.04807021582259496)
(5.79798377512516261,1.03236225255464587)
(5.85296164656298412,1.02974425867665453)
(5.82852703703506325,1.04370689269260919)
(5.80932841526312593,1.02538093554666854)
(5.84423500030301302,1.05243353895258074)
(5.860815628196959,1.03498024643263742)
(5.80845575063712882,0.874409955249159099)
(5.79362045199517706,0.855211333477221447)
(5.83550835404304102,1.22434847027402216)
(5.73427925742736999,0.765326876999513517)
(5.75347787919930731,0.891863247769102419)
(5.80321976288114616,1.1274826967883369)
(5.80583775675913749,1.03236225255464587)
(5.82852703703506325,1.00356431989673944)
(5.74998722069531887,0.908443875663048517)
(5.82939970166106125,1.01316363078270832)
(5.80060176900315483,0.870046632119173324)
(5.75173254994731309,0.796742803535411492)
(5.81020107988912304,1.16849793421020376)
(5.81980039077509215,1.21125850088406484)
(5.84947098805899568,1.0332349171806432)
(5.83114503091305547,1.01927228316468854)
(5.82852703703506325,0.877900613753147763)
(5.85296164656298412,1.05679686208256651)
(5.79012979349118861,0.890117918517108087)
(5.81892772614909504,1.01665428928669699)
(5.78663913498720017,1.06116018521255229)
(5.82503637853107481,0.920661180427008841)
(5.75347787919930731,0.889245253891110976)
(5.81281907376711438,1.21911248251803928)
(5.72031662341141534,0.740892267471592869)
(5.80234709825514905,1.02189027704267987)
(5.83725368329503524,1.01490896003470277)
(5.83463568941704391,1.15977128795023199)
(5.84859832343299857,1.0332349171806432)
(5.72642527579339511,0.765326876999513517)
(5.85470697581497834,1.06552350834253828)
(5.83550835404304102,1.04283422806661186)
(5.85034365268499279,1.01578162466069988)
(5.82241838465308348,0.856956662729215779)
(5.82590904315707192,1.17547925121818109)
(5.80147443362915194,1.08472213011447582)
(5.77354916559724263,1.06639617296853539)
(5.83463568941704391,1.03148958792864875)
(5.8337630247910468,1.05330620357857785)
(5.83114503091305547,1.02189027704267987)
(5.80932841526312593,1.02799892942466009)
(5.8067104213851346,0.882263936883133648)
(5.83289036016504969,1.03148958792864875)
(5.83812634792103236,0.883136601509130759)
(5.81020107988912304,1.03585291105863453)
(5.7796578179792224,1.03847090493662608)
(5.81718239689710082,1.15977128795023199)
(5.81281907376711438,1.05330620357857785)
(5.81980039077509215,1.03061692330265164)
(5.80583775675913749,0.917170521923020177)
(5.83550835404304102,1.03236225255464587)
(5.8067104213851346,1.04021623418862053)
(5.82939970166106125,1.04283422806661186)
(5.79798377512516261,1.12050137978035957)
(5.78838446423919439,1.02974425867665453)
(5.83987167717302658,1.04370689269260919)
(5.74126057443534688,0.773180858633487955)
(5.79187512274318284,0.788016157275439832)
(5.81194640914111726,0.890990583143105308)
(5.82590904315707192,1.00356431989673944)
(5.80932841526312593,0.853466004225227115)
(5.83201769553905258,0.976511716490827353)
(5.81107374451512015,1.05766952670856362)
(5.84859832343299857,1.02625360017266587)
(5.80932841526312593,0.858701991981210111)
(5.81543706764510659,1.05505153283057229)
(5.80932841526312593,1.06814150222052962)
(5.80583775675913749,1.03236225255464587)
(5.82939970166106125,1.25663706143591725)
(5.79972910437715683,0.882263936883133648)
(0.35691983203284039,0.259181393921157965)
(5.80060176900315483,1.06901416684652695)
(5.85907029894496478,1.00181899064474522)
